date,name,code,pre_close,open,high,low,close,vol,amount
2023-01-20,汇添富中证细分有色金属产业主题ETF,159652.SZ,,,,,,,
2023-02-03,汇添富中证细分有色金属产业主题ETF,159652.SZ,,,,,,,
2023-02-07,汇添富中证细分有色金属产业主题ETF,159652.SZ,,,,,,,
2023-02-08,汇添富中证细分有色金属产业主题ETF,159652.SZ,1.004,1.001,1.003,0.992,0.997,398578584.0,398871311.53
2023-02-09,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.997,0.994,1.001,0.988,1.0,78995770.0,78777440.04
2023-02-10,汇添富中证细分有色金属产业主题ETF,159652.SZ,1.0,0.993,0.998,0.976,0.982,37139207.0,36591750.23
2023-02-13,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.982,0.979,0.991,0.976,0.989,31338226.0,30885873.9
2023-02-14,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.989,0.989,1.005,0.986,0.995,98561197.0,98430109.65
2023-02-15,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.995,0.995,1.003,0.985,0.987,30242793.0,30088913.18
2023-02-16,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.987,0.986,0.986,0.955,0.962,29197602.0,28396276.57
2023-02-17,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.962,0.962,0.974,0.961,0.963,18006857.0,17415465.2
2023-02-20,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.963,0.962,0.98,0.957,0.978,16897938.0,16424072.97
2023-02-21,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.978,0.978,1.002,0.978,0.998,52036527.0,51851371.35
2023-02-22,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.998,0.996,0.996,0.987,0.988,10054021.0,9964210.67
2023-02-23,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.988,0.987,0.993,0.984,0.988,4977329.0,4918537.0
2023-02-24,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.988,0.988,0.991,0.971,0.978,13531065.0,13227591.25
2023-02-27,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.978,0.973,0.979,0.967,0.969,9331927.0,9072923.87
2023-02-28,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.969,0.968,0.974,0.962,0.969,6851609.0,6627478.15
2023-03-01,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.969,0.969,0.985,0.969,0.983,12500825.0,12251151.04
2023-03-02,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.983,0.983,0.983,0.973,0.974,8373156.0,8178415.42
2023-03-03,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.974,0.976,0.976,0.966,0.973,7936434.0,7704240.56
2023-03-06,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.973,0.972,0.972,0.958,0.971,11332006.0,10942857.85
2023-03-07,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.971,0.97,0.98,0.964,0.965,16907908.0,16454531.97
2023-03-08,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.965,0.958,0.96,0.949,0.956,12422994.0,11834606.3
2023-03-09,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.956,0.958,0.962,0.951,0.955,6014015.0,5750667.94
2023-03-10,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.955,0.949,0.949,0.937,0.938,10260473.0,9659329.2
2023-03-13,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.938,0.937,0.953,0.936,0.945,14961804.0,14115613.91
2023-03-14,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.945,0.951,0.958,0.935,0.944,16050006.0,15231216.56
2023-03-15,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.944,0.944,0.947,0.938,0.94,8481472.0,7986771.6
2023-03-16,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.94,0.939,0.939,0.908,0.909,15782017.0,14512290.23
2023-03-17,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.909,0.909,0.926,0.909,0.916,14942858.0,13734982.11
2023-03-20,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.916,0.921,0.931,0.917,0.927,14617481.0,13494298.54
2023-03-21,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.927,0.929,0.938,0.924,0.938,11382661.0,10624920.22
2023-03-22,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.938,0.937,0.942,0.929,0.933,7661365.0,7158559.19
2023-03-23,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.933,0.933,0.944,0.928,0.944,17775840.0,16675545.91
2023-03-24,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.944,0.943,0.946,0.94,0.941,4123048.0,3880651.14
2023-03-27,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.941,0.936,0.94,0.925,0.94,21792400.0,20349160.27
2023-03-28,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.94,0.932,0.942,0.924,0.925,6115020.0,5695671.61
2023-03-29,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.925,0.93,0.934,0.92,0.922,14026036.0,12947576.65
2023-03-30,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.922,0.921,0.928,0.914,0.928,19905067.0,18340265.37
2023-03-31,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.928,0.929,0.941,0.929,0.936,8055112.0,7539697.78
2023-04-03,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.936,0.935,0.941,0.929,0.94,6522646.0,6102651.3
2023-04-04,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.94,0.935,0.936,0.93,0.934,12232706.0,11408141.64
2023-04-06,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.934,0.934,0.947,0.932,0.947,10266724.0,9668689.08
2023-04-07,汇添富中证细分有色金属产业主题ETF,159652.SZ,0.947,0.94,0.949,0.94,0.944,10882622.0,10284037.38
