date,name,code,pre_close,open,high,low,close,vol,amount
2022-06-30,富国中证电池主题ETF,561160.SH,,,,,,,
2022-07-01,富国中证电池主题ETF,561160.SH,,,,,,,
2022-07-04,富国中证电池主题ETF,561160.SH,,,,,,,
2022-07-05,富国中证电池主题ETF,561160.SH,,,,,,,
2022-07-06,富国中证电池主题ETF,561160.SH,,,,,,,
2022-07-07,富国中证电池主题ETF,561160.SH,,,,,,,
2022-07-08,富国中证电池主题ETF,561160.SH,1.019,1.02,1.024,0.971,0.979,409166100.0,411636844.0
2022-07-11,富国中证电池主题ETF,561160.SH,0.979,0.971,0.978,0.943,0.957,120523300.0,114953056.0
2022-07-12,富国中证电池主题ETF,561160.SH,0.957,0.95,0.965,0.931,0.938,62572700.0,59314187.0
2022-07-13,富国中证电池主题ETF,561160.SH,0.938,0.938,0.969,0.921,0.961,93539100.0,88484178.0
2022-07-14,富国中证电池主题ETF,561160.SH,0.961,0.967,1.012,0.952,0.999,235623400.0,235368929.0
2022-07-15,富国中证电池主题ETF,561160.SH,0.999,1.0,1.015,0.99,0.991,146086700.0,147196965.0
2022-07-18,富国中证电池主题ETF,561160.SH,0.991,0.99,1.011,0.978,1.003,82069200.0,82013583.0
2022-07-19,富国中证电池主题ETF,561160.SH,1.003,1.003,1.007,0.982,0.984,47605700.0,47283843.0
2022-07-20,富国中证电池主题ETF,561160.SH,0.984,0.987,0.995,0.977,0.981,36427500.0,35820925.0
2022-07-21,富国中证电池主题ETF,561160.SH,0.981,0.976,0.994,0.966,0.967,46775400.0,45775910.0
2022-07-22,富国中证电池主题ETF,561160.SH,0.967,0.978,0.98,0.951,0.96,59387400.0,57262918.0
2022-07-25,富国中证电池主题ETF,561160.SH,0.96,0.951,0.963,0.942,0.948,39540900.0,37607062.0
2022-07-26,富国中证电池主题ETF,561160.SH,0.948,0.953,0.964,0.937,0.954,43434000.0,41297848.0
2022-07-27,富国中证电池主题ETF,561160.SH,0.954,0.95,0.97,0.945,0.969,37276600.0,35857925.0
2022-07-28,富国中证电池主题ETF,561160.SH,0.969,0.975,0.981,0.952,0.959,33937100.0,32665352.0
