date,name,code,pre_close,open,high,low,close,vol,amount
2020-03-06,博时可转债ETF,511380.SH,,,,,,,
2020-03-13,博时可转债ETF,511380.SH,,,,,,,
2020-03-20,博时可转债ETF,511380.SH,,,,,,,
2020-03-27,博时可转债ETF,511380.SH,,,,,,,
2020-04-03,博时可转债ETF,511380.SH,,,,,,,
2020-04-07,博时可转债ETF,511380.SH,9.897,9.95,9.999,9.935,9.984,25722100.0,256395494.0
2020-04-08,博时可转债ETF,511380.SH,9.984,9.984,9.998,9.97,9.983,14586444.0,145700331.0
2020-04-09,博时可转债ETF,511380.SH,9.983,9.999,10.015,9.997,10.01,21576167.0,215973042.0
2020-04-10,博时可转债ETF,511380.SH,10.01,10.011,10.015,9.945,9.953,19843400.0,197965875.0
2020-04-13,博时可转债ETF,511380.SH,9.953,9.953,9.953,9.874,9.877,19088492.0,189180490.0
2020-04-14,博时可转债ETF,511380.SH,9.877,9.88,9.911,9.88,9.901,14620792.0,144797914.0
2020-04-15,博时可转债ETF,511380.SH,9.901,9.906,9.915,9.882,9.886,9881400.0,97878978.0
2020-04-16,博时可转债ETF,511380.SH,9.886,9.882,9.915,9.881,9.914,9766300.0,96707178.0
2020-04-17,博时可转债ETF,511380.SH,9.914,9.923,9.965,9.923,9.942,10627700.0,105747559.0
2020-04-20,博时可转债ETF,511380.SH,9.942,9.943,9.968,9.943,9.964,9869700.0,98291255.0
2020-04-21,博时可转债ETF,511380.SH,9.964,9.962,9.964,9.921,9.936,8904200.0,88439701.0
2020-04-22,博时可转债ETF,511380.SH,9.936,9.932,9.965,9.932,9.962,7612800.0,75743740.0
2020-04-23,博时可转债ETF,511380.SH,9.962,9.968,9.971,9.952,9.953,8392600.0,83595364.0
2020-04-24,博时可转债ETF,511380.SH,9.953,9.958,9.969,9.921,9.924,7514600.0,74720910.0
2020-04-27,博时可转债ETF,511380.SH,9.924,9.928,9.96,9.925,9.94,6288800.0,62578001.0
2020-04-28,博时可转债ETF,511380.SH,9.94,9.945,9.954,9.892,9.935,9613700.0,95507491.0
2020-04-29,博时可转债ETF,511380.SH,9.935,9.938,9.963,9.933,9.943,6373700.0,63428398.0
2020-04-30,博时可转债ETF,511380.SH,9.943,9.946,10.005,9.946,10.0,10779316.0,107720320.0
