date,name,code,pre_close,open,high,low,close,vol,amount
2022-11-08,博时中证疫苗与生物技术ETF,561710.SH,,,,,,,
2022-11-11,博时中证疫苗与生物技术ETF,561710.SH,,,,,,,
2022-11-18,博时中证疫苗与生物技术ETF,561710.SH,,,,,,,
2022-11-24,博时中证疫苗与生物技术ETF,561710.SH,,,,,,,
2022-11-25,博时中证疫苗与生物技术ETF,561710.SH,0.981,0.976,0.978,0.951,0.973,79816261.0,77047509.0
2022-11-28,博时中证疫苗与生物技术ETF,561710.SH,0.973,0.97,0.983,0.957,0.964,24115471.0,23372743.0
2022-11-29,博时中证疫苗与生物技术ETF,561710.SH,0.964,0.964,1.008,0.96,1.002,110684177.0,109632440.0
2022-11-30,博时中证疫苗与生物技术ETF,561710.SH,1.002,1.0,1.0,0.977,0.979,14284412.0,14055723.0
2022-12-01,博时中证疫苗与生物技术ETF,561710.SH,0.979,0.983,0.983,0.956,0.964,8480500.0,8181302.0
2022-12-02,博时中证疫苗与生物技术ETF,561710.SH,0.964,0.964,0.966,0.957,0.963,4091700.0,3937106.0
2022-12-05,博时中证疫苗与生物技术ETF,561710.SH,0.963,0.964,0.98,0.94,0.949,9731900.0,9233076.0
2022-12-06,博时中证疫苗与生物技术ETF,561710.SH,0.949,0.949,0.949,0.929,0.929,10598500.0,9905380.0
2022-12-07,博时中证疫苗与生物技术ETF,561710.SH,0.929,0.927,0.941,0.925,0.937,7739400.0,7232129.0
2022-12-08,博时中证疫苗与生物技术ETF,561710.SH,0.937,0.937,0.951,0.937,0.942,4615371.0,4354899.0
2022-12-09,博时中证疫苗与生物技术ETF,561710.SH,0.942,0.942,0.96,0.934,0.949,9154200.0,8690756.0
2022-12-12,博时中证疫苗与生物技术ETF,561710.SH,0.949,0.951,0.962,0.945,0.951,10578700.0,10092015.0
2022-12-13,博时中证疫苗与生物技术ETF,561710.SH,0.951,0.951,0.982,0.938,0.971,23784800.0,22909394.0
2022-12-14,博时中证疫苗与生物技术ETF,561710.SH,0.971,0.971,0.975,0.951,0.964,6403700.0,6141399.0
2022-12-15,博时中证疫苗与生物技术ETF,561710.SH,0.964,0.964,0.964,0.941,0.942,4262400.0,4039452.0
2022-12-16,博时中证疫苗与生物技术ETF,561710.SH,0.942,0.942,0.955,0.941,0.95,5886300.0,5566582.0
2022-12-19,博时中证疫苗与生物技术ETF,561710.SH,0.95,0.955,0.955,0.906,0.911,9905200.0,9096864.0
2022-12-20,博时中证疫苗与生物技术ETF,561710.SH,0.911,0.91,0.915,0.902,0.911,4280200.0,3884483.0
2022-12-21,博时中证疫苗与生物技术ETF,561710.SH,0.911,0.91,0.915,0.898,0.903,4070134.0,3674344.0
2022-12-22,博时中证疫苗与生物技术ETF,561710.SH,0.903,0.903,0.913,0.894,0.895,7169500.0,6491674.0
2022-12-23,博时中证疫苗与生物技术ETF,561710.SH,0.895,0.893,0.908,0.885,0.903,5989600.0,5381611.0
2022-12-26,博时中证疫苗与生物技术ETF,561710.SH,0.903,0.903,0.909,0.896,0.898,2291200.0,2066312.0
2022-12-27,博时中证疫苗与生物技术ETF,561710.SH,0.898,0.898,0.908,0.876,0.905,4145300.0,3678873.0
2022-12-28,博时中证疫苗与生物技术ETF,561710.SH,0.905,0.903,0.905,0.895,0.9,5267800.0,4741293.0
2022-12-29,博时中证疫苗与生物技术ETF,561710.SH,0.9,0.898,0.925,0.877,0.917,3048800.0,2780350.0
2022-12-30,博时中证疫苗与生物技术ETF,561710.SH,0.917,0.915,0.926,0.911,0.918,4943100.0,4531877.0
2023-01-03,博时中证疫苗与生物技术ETF,561710.SH,0.918,0.916,0.927,0.915,0.925,3755900.0,3466799.0
2023-01-04,博时中证疫苗与生物技术ETF,561710.SH,0.925,0.93,0.933,0.918,0.927,1579700.0,1464085.0
2023-01-05,博时中证疫苗与生物技术ETF,561710.SH,0.927,0.927,0.959,0.926,0.95,8212100.0,7808494.0
2023-01-06,博时中证疫苗与生物技术ETF,561710.SH,0.95,0.95,0.953,0.944,0.947,4292700.0,4073452.0
2023-01-09,博时中证疫苗与生物技术ETF,561710.SH,0.947,0.952,0.957,0.947,0.95,5338100.0,5089348.0
2023-01-10,博时中证疫苗与生物技术ETF,561710.SH,0.95,0.945,0.976,0.945,0.969,9728400.0,9406903.0
2023-01-11,博时中证疫苗与生物技术ETF,561710.SH,0.969,0.968,0.982,0.96,0.963,6460200.0,6298343.0
2023-01-12,博时中证疫苗与生物技术ETF,561710.SH,0.963,0.966,0.966,0.952,0.958,3496800.0,3349867.0
2023-01-13,博时中证疫苗与生物技术ETF,561710.SH,0.958,0.958,0.98,0.95,0.979,7788700.0,7581441.0
2023-01-16,博时中证疫苗与生物技术ETF,561710.SH,0.979,0.98,1.01,0.963,0.999,37724441.0,37845345.0
2023-01-17,博时中证疫苗与生物技术ETF,561710.SH,0.999,0.999,1.006,0.99,0.991,3921700.0,3903137.0
2023-01-18,博时中证疫苗与生物技术ETF,561710.SH,0.991,0.991,0.991,0.984,0.985,1076600.0,1061921.0
2023-01-19,博时中证疫苗与生物技术ETF,561710.SH,0.985,0.98,1.001,0.98,0.997,2869000.0,2850677.0
2023-01-20,博时中证疫苗与生物技术ETF,561710.SH,0.997,0.997,1.005,0.992,0.995,2119600.0,2111767.0
2023-01-30,博时中证疫苗与生物技术ETF,561710.SH,0.995,0.994,1.011,0.979,0.979,2884100.0,2846615.0
2023-01-31,博时中证疫苗与生物技术ETF,561710.SH,0.979,0.979,0.979,0.962,0.962,3399500.0,3293449.0
2023-02-01,博时中证疫苗与生物技术ETF,561710.SH,0.962,0.961,0.971,0.954,0.97,3076000.0,2964547.0
2023-02-02,博时中证疫苗与生物技术ETF,561710.SH,0.97,0.969,0.986,0.966,0.979,4359200.0,4265913.0
2023-02-03,博时中证疫苗与生物技术ETF,561710.SH,0.979,0.979,0.986,0.967,0.975,3002300.0,2928355.0
2023-02-06,博时中证疫苗与生物技术ETF,561710.SH,0.975,0.97,0.973,0.958,0.958,2840700.0,2735051.0
2023-02-07,博时中证疫苗与生物技术ETF,561710.SH,0.958,0.978,0.978,0.952,0.956,1983000.0,1900061.0
2023-02-08,博时中证疫苗与生物技术ETF,561710.SH,0.956,0.953,0.974,0.951,0.955,3645400.0,3491949.0
2023-02-09,博时中证疫苗与生物技术ETF,561710.SH,0.955,0.954,0.966,0.951,0.965,3845600.0,3682972.0
