date,name,code,pre_close,open,high,low,close,vol,amount
2022-07-21,建信中证农牧主题ETF,159616.SZ,,,,,,,
2022-07-22,建信中证农牧主题ETF,159616.SZ,,,,,,,
2022-07-29,建信中证农牧主题ETF,159616.SZ,,,,,,,
2022-08-05,建信中证农牧主题ETF,159616.SZ,,,,,,,
2022-08-08,建信中证农牧主题ETF,159616.SZ,0.989,0.988,1.002,0.94,0.989,39981838.0,39830644.87
2022-08-09,建信中证农牧主题ETF,159616.SZ,0.989,0.989,0.989,0.978,0.989,8033563.0,7903760.21
2022-08-10,建信中证农牧主题ETF,159616.SZ,0.989,0.989,0.992,0.978,0.983,15172455.0,14920673.74
2022-08-11,建信中证农牧主题ETF,159616.SZ,0.983,0.975,0.998,0.974,0.997,14561342.0,14450321.63
2022-08-12,建信中证农牧主题ETF,159616.SZ,0.997,0.996,1.001,0.994,0.998,13290051.0,13275980.61
2022-08-15,建信中证农牧主题ETF,159616.SZ,0.998,0.997,1.006,0.995,1.001,20227710.0,20267695.55
2022-08-16,建信中证农牧主题ETF,159616.SZ,1.001,0.995,1.012,0.995,1.011,22140941.0,22296701.59
2022-08-17,建信中证农牧主题ETF,159616.SZ,1.011,1.011,1.011,0.999,1.004,7916342.0,7937552.27
2022-08-18,建信中证农牧主题ETF,159616.SZ,1.004,1.008,1.008,0.992,0.993,5975809.0,5939572.35
2022-08-19,建信中证农牧主题ETF,159616.SZ,0.993,0.993,1.011,0.993,1.003,13821345.0,13903965.28
2022-08-22,建信中证农牧主题ETF,159616.SZ,1.003,1.003,1.022,1.001,1.022,29628193.0,30097893.88
2022-08-23,建信中证农牧主题ETF,159616.SZ,1.022,1.02,1.026,1.016,1.024,16728352.0,17103692.39
2022-08-24,建信中证农牧主题ETF,159616.SZ,1.024,1.014,1.037,1.008,1.012,17668251.0,18114536.11
2022-08-25,建信中证农牧主题ETF,159616.SZ,1.012,1.012,1.026,1.007,1.021,11205644.0,11400164.62
2022-08-26,建信中证农牧主题ETF,159616.SZ,1.021,1.021,1.042,1.021,1.034,19458754.0,20152414.67
2022-08-29,建信中证农牧主题ETF,159616.SZ,1.034,1.034,1.041,1.024,1.039,7587908.0,7863998.27
2022-08-30,建信中证农牧主题ETF,159616.SZ,1.039,1.038,1.038,1.021,1.033,7942829.0,8168649.09
2022-08-31,建信中证农牧主题ETF,159616.SZ,1.033,1.033,1.035,1.008,1.01,7880455.0,8032675.64
2022-09-01,建信中证农牧主题ETF,159616.SZ,1.01,1.008,1.02,1.004,1.006,4933152.0,5001142.6
2022-09-02,建信中证农牧主题ETF,159616.SZ,1.006,1.001,1.011,1.0,1.007,4503432.0,4526720.62
2022-09-05,建信中证农牧主题ETF,159616.SZ,1.007,1.007,1.007,0.992,1.002,3708228.0,3692718.37
2022-09-06,建信中证农牧主题ETF,159616.SZ,1.002,1.005,1.02,1.005,1.02,6604560.0,6707578.23
2022-09-07,建信中证农牧主题ETF,159616.SZ,1.02,1.02,1.02,1.008,1.012,4426245.0,4477507.69
2022-09-08,建信中证农牧主题ETF,159616.SZ,1.012,1.016,1.016,0.994,0.996,2962442.0,2973739.9
2022-09-09,建信中证农牧主题ETF,159616.SZ,0.996,0.996,1.0,0.99,0.999,2388712.0,2378994.07
2022-09-13,建信中证农牧主题ETF,159616.SZ,0.999,0.997,1.015,0.997,1.008,6638607.0,6677009.91
2022-09-14,建信中证农牧主题ETF,159616.SZ,1.008,1.007,1.007,0.986,0.991,3286381.0,3260275.73
2022-09-15,建信中证农牧主题ETF,159616.SZ,0.991,0.991,0.993,0.956,0.966,3576509.0,3465624.91
2022-09-16,建信中证农牧主题ETF,159616.SZ,0.966,0.966,0.967,0.948,0.949,3197412.0,3054695.82
2022-09-19,建信中证农牧主题ETF,159616.SZ,0.949,0.947,0.963,0.946,0.952,981825.0,938916.49
2022-09-20,建信中证农牧主题ETF,159616.SZ,0.952,0.959,0.964,0.953,0.955,2632714.0,2514160.1
2022-09-21,建信中证农牧主题ETF,159616.SZ,0.955,0.955,0.955,0.941,0.945,1753409.0,1657663.72
2022-09-22,建信中证农牧主题ETF,159616.SZ,0.945,0.944,0.952,0.942,0.946,2732200.0,2582658.7
2022-09-23,建信中证农牧主题ETF,159616.SZ,0.946,0.945,0.946,0.921,0.929,2749000.0,2566194.7
2022-09-26,建信中证农牧主题ETF,159616.SZ,0.929,0.92,0.925,0.903,0.906,2697310.0,2469162.18
2022-09-27,建信中证农牧主题ETF,159616.SZ,0.906,0.905,0.921,0.903,0.921,6753003.0,6161497.04
2022-09-28,建信中证农牧主题ETF,159616.SZ,0.921,0.919,0.921,0.899,0.899,5038613.0,4576269.85
