date,name,code,pre_close,open,high,low,close,vol,amount
2021-01-25,嘉实中证沪港深互联网ETF,517200.SH,,,,,,,
2021-01-29,嘉实中证沪港深互联网ETF,517200.SH,,,,,,,
2021-02-05,嘉实中证沪港深互联网ETF,517200.SH,,,,,,,
2021-02-08,嘉实中证沪港深互联网ETF,517200.SH,0.978,0.989,0.992,0.975,0.989,21350800.0,21015884.0
2021-02-09,嘉实中证沪港深互联网ETF,517200.SH,0.989,0.999,1.003,0.986,1.0,23910500.0,23834686.0
2021-02-10,嘉实中证沪港深互联网ETF,517200.SH,1.0,1.0,1.029,1.0,1.023,36057200.0,36573729.0
2021-02-18,嘉实中证沪港深互联网ETF,517200.SH,1.023,1.05,1.062,1.03,1.035,83618600.0,87242383.0
2021-02-19,嘉实中证沪港深互联网ETF,517200.SH,1.035,1.036,1.036,1.012,1.033,27324000.0,27961631.0
2021-02-22,嘉实中证沪港深互联网ETF,517200.SH,1.033,1.034,1.044,1.003,1.005,24251000.0,24708541.0
2021-02-23,嘉实中证沪港深互联网ETF,517200.SH,1.005,1.004,1.004,0.987,0.993,13986100.0,13915497.0
2021-02-24,嘉实中证沪港深互联网ETF,517200.SH,0.993,0.994,0.999,0.95,0.962,24951800.0,24266565.0
2021-02-25,嘉实中证沪港深互联网ETF,517200.SH,0.962,0.973,0.975,0.954,0.957,20505000.0,19726784.0
2021-02-26,嘉实中证沪港深互联网ETF,517200.SH,0.957,0.942,0.945,0.915,0.921,16375000.0,15131622.0
2021-03-01,嘉实中证沪港深互联网ETF,517200.SH,0.921,0.927,0.947,0.927,0.946,18380800.0,17301661.0
2021-03-02,嘉实中证沪港深互联网ETF,517200.SH,0.946,0.951,0.96,0.93,0.942,24403500.0,23070399.0
2021-03-03,嘉实中证沪港深互联网ETF,517200.SH,0.942,0.941,0.951,0.93,0.949,9964900.0,9362119.0
2021-03-04,嘉实中证沪港深互联网ETF,517200.SH,0.949,0.949,0.949,0.912,0.917,14565800.0,13416012.0
2021-03-05,嘉实中证沪港深互联网ETF,517200.SH,0.917,0.904,0.917,0.882,0.911,13864300.0,12474643.0
2021-03-08,嘉实中证沪港深互联网ETF,517200.SH,0.911,0.91,0.914,0.8640000000000001,0.865,19105100.0,16893951.0
2021-03-09,嘉实中证沪港深互联网ETF,517200.SH,0.865,0.868,0.87,0.835,0.845,17816700.0,15164313.0
2021-03-10,嘉实中证沪港深互联网ETF,517200.SH,0.845,0.88,0.88,0.8490000000000001,0.852,14225500.0,12273406.0
2021-03-11,嘉实中证沪港深互联网ETF,517200.SH,0.852,0.855,0.883,0.852,0.875,17201000.0,15009168.0
2021-03-12,嘉实中证沪港深互联网ETF,517200.SH,0.875,0.878,0.899,0.871,0.875,15987800.0,14040091.0
2021-03-15,嘉实中证沪港深互联网ETF,517200.SH,0.875,0.87,0.873,0.843,0.855,13717500.0,11761206.0
2021-03-16,嘉实中证沪港深互联网ETF,517200.SH,0.855,0.856,0.8690000000000001,0.856,0.8640000000000001,8263300.0,7128813.0
2021-03-17,嘉实中证沪港深互联网ETF,517200.SH,0.8640000000000001,0.865,0.8740000000000001,0.8540000000000001,0.866,13192200.0,11416463.0
2021-03-18,嘉实中证沪港深互联网ETF,517200.SH,0.866,0.873,0.887,0.872,0.883,13262300.0,11683811.0
2021-03-19,嘉实中证沪港深互联网ETF,517200.SH,0.883,0.873,0.873,0.855,0.862,16325200.0,14094312.0
2021-03-22,嘉实中证沪港深互联网ETF,517200.SH,0.862,0.861,0.875,0.856,0.87,13511500.0,11717269.0
2021-03-23,嘉实中证沪港深互联网ETF,517200.SH,0.87,0.872,0.873,0.851,0.8590000000000001,12370600.0,10646322.0
2021-03-24,嘉实中证沪港深互联网ETF,517200.SH,0.8590000000000001,0.8590000000000001,0.863,0.843,0.8490000000000001,11369700.0,9650663.0
2021-03-25,嘉实中证沪港深互联网ETF,517200.SH,0.8490000000000001,0.84,0.8490000000000001,0.8220000000000001,0.843,11847700.0,9881871.0
