date,name,code,pre_close,open,high,low,close,vol,amount
2022-07-11,广发中证上海环交所碳中和ETF,560550.SH,,,,,,,
2022-07-15,广发中证上海环交所碳中和ETF,560550.SH,,,,,,,
2022-07-18,广发中证上海环交所碳中和ETF,560550.SH,,,,,,,
2022-07-19,广发中证上海环交所碳中和ETF,560550.SH,1.001,0.996,0.997,0.977,0.981,334082208.0,329868800.0
2022-07-20,广发中证上海环交所碳中和ETF,560550.SH,0.981,0.984,0.992,0.98,0.984,103094850.0,101483670.0
2022-07-21,广发中证上海环交所碳中和ETF,560550.SH,0.984,0.981,0.984,0.968,0.973,104537850.0,101898804.0
2022-07-22,广发中证上海环交所碳中和ETF,560550.SH,0.973,0.973,0.98,0.961,0.972,152170200.0,148000049.0
2022-07-25,广发中证上海环交所碳中和ETF,560550.SH,0.972,0.97,0.97,0.952,0.956,95701700.0,91778258.0
2022-07-26,广发中证上海环交所碳中和ETF,560550.SH,0.956,0.952,0.973,0.952,0.967,81026300.0,78269365.0
2022-07-27,广发中证上海环交所碳中和ETF,560550.SH,0.967,0.967,0.975,0.959,0.972,95812900.0,92815691.0
2022-07-28,广发中证上海环交所碳中和ETF,560550.SH,0.972,0.976,0.981,0.966,0.97,107921700.0,105130396.0
2022-07-29,广发中证上海环交所碳中和ETF,560550.SH,0.97,0.97,0.979,0.96,0.962,109087800.0,105597363.0
2022-08-01,广发中证上海环交所碳中和ETF,560550.SH,0.962,0.961,0.975,0.951,0.974,77392900.0,74586187.0
2022-08-02,广发中证上海环交所碳中和ETF,560550.SH,0.974,0.97,0.97,0.943,0.951,68202900.0,65077237.0
2022-08-03,广发中证上海环交所碳中和ETF,560550.SH,0.951,0.95,0.964,0.927,0.929,62859200.0,59510262.0
2022-08-04,广发中证上海环交所碳中和ETF,560550.SH,0.929,0.93,0.94,0.92,0.93,89868300.0,83481574.0
2022-08-05,广发中证上海环交所碳中和ETF,560550.SH,0.93,0.93,0.942,0.925,0.941,68850000.0,64142651.0
2022-08-08,广发中证上海环交所碳中和ETF,560550.SH,0.941,0.94,0.946,0.933,0.944,53947400.0,50775718.0
2022-08-09,广发中证上海环交所碳中和ETF,560550.SH,0.944,0.943,0.961,0.941,0.954,57948500.0,55321589.0
2022-08-10,广发中证上海环交所碳中和ETF,560550.SH,0.954,0.954,0.957,0.942,0.946,60086300.0,56932002.0
2022-08-11,广发中证上海环交所碳中和ETF,560550.SH,0.946,0.946,0.958,0.939,0.957,67645000.0,64101257.0
2022-08-12,广发中证上海环交所碳中和ETF,560550.SH,0.957,0.957,0.96,0.953,0.955,57861900.0,55368596.0
2022-08-15,广发中证上海环交所碳中和ETF,560550.SH,0.955,0.955,0.977,0.954,0.97,75211400.0,73009316.0
2022-08-16,广发中证上海环交所碳中和ETF,560550.SH,0.97,0.971,0.982,0.971,0.973,73594500.0,71948815.0
2022-08-17,广发中证上海环交所碳中和ETF,560550.SH,0.973,0.973,0.981,0.968,0.978,62854900.0,61124285.0
2022-08-18,广发中证上海环交所碳中和ETF,560550.SH,0.978,0.976,0.986,0.976,0.976,63462200.0,62380204.0
2022-08-19,广发中证上海环交所碳中和ETF,560550.SH,0.976,0.977,0.978,0.961,0.964,56762000.0,54900038.0
2022-08-22,广发中证上海环交所碳中和ETF,560550.SH,0.964,0.963,0.975,0.951,0.974,65313100.0,63215267.0
2022-08-23,广发中证上海环交所碳中和ETF,560550.SH,0.974,0.973,0.98,0.97,0.975,57817300.0,56344325.0
2022-08-24,广发中证上海环交所碳中和ETF,560550.SH,0.975,0.975,0.98,0.944,0.948,63449800.0,60955338.0
2022-08-25,广发中证上海环交所碳中和ETF,560550.SH,0.948,0.95,0.952,0.93,0.942,63542500.0,59630834.0
2022-08-26,广发中证上海环交所碳中和ETF,560550.SH,0.942,0.942,0.95,0.935,0.939,55129300.0,52111375.0
2022-08-29,广发中证上海环交所碳中和ETF,560550.SH,0.939,0.937,0.938,0.926,0.935,56955200.0,53098608.0
2022-08-30,广发中证上海环交所碳中和ETF,560550.SH,0.935,0.936,0.939,0.923,0.927,57016200.0,53012697.0
2022-08-31,广发中证上海环交所碳中和ETF,560550.SH,0.927,0.925,0.925,0.9,0.901,68959400.0,62627863.0
2022-09-01,广发中证上海环交所碳中和ETF,560550.SH,0.901,0.902,0.908,0.895,0.8959999999999999,63666100.0,57532011.0
2022-09-02,广发中证上海环交所碳中和ETF,560550.SH,0.8959999999999999,0.897,0.9,0.8859999999999999,0.8909999999999999,57033100.0,50905138.0
2022-09-05,广发中证上海环交所碳中和ETF,560550.SH,0.8909999999999999,0.89,0.894,0.884,0.8909999999999999,57940500.0,51501858.0
2022-09-06,广发中证上海环交所碳中和ETF,560550.SH,0.8909999999999999,0.895,0.912,0.8859999999999999,0.91,65906600.0,59058936.0
2022-09-07,广发中证上海环交所碳中和ETF,560550.SH,0.91,0.91,0.924,0.904,0.921,67180100.0,61766193.0
2022-09-08,广发中证上海环交所碳中和ETF,560550.SH,0.921,0.923,0.923,0.911,0.911,54484100.0,49984719.0
2022-09-09,广发中证上海环交所碳中和ETF,560550.SH,0.911,0.912,0.923,0.909,0.922,63363900.0,57905133.0
2022-09-13,广发中证上海环交所碳中和ETF,560550.SH,0.922,0.923,0.926,0.914,0.92,54499500.0,50090271.0
2022-09-14,广发中证上海环交所碳中和ETF,560550.SH,0.92,0.917,0.917,0.898,0.902,58476800.0,52957499.0
2022-09-15,广发中证上海环交所碳中和ETF,560550.SH,0.902,0.901,0.904,0.871,0.8759999999999999,61957100.0,54919812.0
2022-09-16,广发中证上海环交所碳中和ETF,560550.SH,0.8759999999999999,0.8759999999999999,0.8759999999999999,0.855,0.856,47165100.0,40876126.0
2022-09-19,广发中证上海环交所碳中和ETF,560550.SH,0.856,0.856,0.862,0.85,0.855,50273600.0,42971426.0
2022-09-20,广发中证上海环交所碳中和ETF,560550.SH,0.855,0.856,0.875,0.856,0.867,47071500.0,40936099.0
2022-09-21,广发中证上海环交所碳中和ETF,560550.SH,0.867,0.868,0.8690000000000001,0.856,0.8640000000000001,43639600.0,37669511.0
2022-09-22,广发中证上海环交所碳中和ETF,560550.SH,0.8640000000000001,0.862,0.8690000000000001,0.853,0.861,30417000.0,26267372.0
2022-09-23,广发中证上海环交所碳中和ETF,560550.SH,0.861,0.86,0.865,0.846,0.8540000000000001,48555900.0,41496884.0
2022-09-26,广发中证上海环交所碳中和ETF,560550.SH,0.8540000000000001,0.85,0.865,0.84,0.85,36889000.0,31575268.0
2022-09-27,广发中证上海环交所碳中和ETF,560550.SH,0.85,0.848,0.855,0.841,0.852,37397400.0,31621152.0
2022-09-28,广发中证上海环交所碳中和ETF,560550.SH,0.852,0.85,0.851,0.8270000000000001,0.828,42200000.0,35158873.0
2022-09-29,广发中证上海环交所碳中和ETF,560550.SH,0.828,0.83,0.84,0.826,0.8390000000000001,45867600.0,38224759.0
2022-09-30,广发中证上海环交所碳中和ETF,560550.SH,0.8390000000000001,0.8320000000000001,0.8340000000000001,0.816,0.8170000000000001,54415500.0,44811339.0
2022-10-10,广发中证上海环交所碳中和ETF,560550.SH,0.8170000000000001,0.8170000000000001,0.8220000000000001,0.802,0.802,58065900.0,47023291.0
2022-10-11,广发中证上海环交所碳中和ETF,560550.SH,0.802,0.8059999999999999,0.821,0.8059999999999999,0.818,57042900.0,46461091.0
2022-10-12,广发中证上海环交所碳中和ETF,560550.SH,0.818,0.818,0.838,0.804,0.8370000000000001,48156500.0,39123659.0
2022-10-13,广发中证上海环交所碳中和ETF,560550.SH,0.8370000000000001,0.838,0.8390000000000001,0.8290000000000001,0.835,37285200.0,31153402.0
2022-10-14,广发中证上海环交所碳中和ETF,560550.SH,0.835,0.833,0.8590000000000001,0.833,0.851,47648800.0,40281057.0
2022-10-17,广发中证上海环交所碳中和ETF,560550.SH,0.851,0.85,0.85,0.8340000000000001,0.847,38518100.0,32325438.0
2022-10-18,广发中证上海环交所碳中和ETF,560550.SH,0.847,0.8490000000000001,0.856,0.845,0.847,39187900.0,33283043.0
2022-10-19,广发中证上海环交所碳中和ETF,560550.SH,0.847,0.845,0.855,0.838,0.8390000000000001,34415600.0,29251492.0
2022-10-20,广发中证上海环交所碳中和ETF,560550.SH,0.8390000000000001,0.8390000000000001,0.8390000000000001,0.8140000000000001,0.825,40598800.0,33251075.0
2022-10-21,广发中证上海环交所碳中和ETF,560550.SH,0.825,0.825,0.83,0.8170000000000001,0.8220000000000001,38225800.0,31521173.0
2022-10-24,广发中证上海环交所碳中和ETF,560550.SH,0.8220000000000001,0.82,0.828,0.8009999999999999,0.8059999999999999,48826800.0,39919660.0
2022-10-25,广发中证上海环交所碳中和ETF,560550.SH,0.8059999999999999,0.804,0.821,0.7979999999999999,0.816,43408800.0,35121065.0
2022-10-26,广发中证上海环交所碳中和ETF,560550.SH,0.816,0.816,0.83,0.813,0.82,39864200.0,32638194.0
2022-10-27,广发中证上海环交所碳中和ETF,560550.SH,0.82,0.828,0.8370000000000001,0.816,0.8170000000000001,40118500.0,33319494.0
2022-10-28,广发中证上海环交所碳中和ETF,560550.SH,0.8170000000000001,0.8170000000000001,0.8170000000000001,0.784,0.784,55041100.0,43857938.0
2022-10-31,广发中证上海环交所碳中和ETF,560550.SH,0.784,0.7829999999999999,0.7909999999999999,0.775,0.777,46420400.0,36315021.0
2022-11-01,广发中证上海环交所碳中和ETF,560550.SH,0.777,0.778,0.807,0.778,0.8059999999999999,54568400.0,43308319.0
2022-11-02,广发中证上海环交所碳中和ETF,560550.SH,0.8059999999999999,0.8059999999999999,0.8220000000000001,0.7979999999999999,0.82,48462200.0,39218418.0
2022-11-03,广发中证上海环交所碳中和ETF,560550.SH,0.82,0.815,0.8220000000000001,0.809,0.8140000000000001,41662500.0,34066491.0
2022-11-04,广发中证上海环交所碳中和ETF,560550.SH,0.8140000000000001,0.81,0.847,0.81,0.843,46154500.0,38479615.0
2022-11-07,广发中证上海环交所碳中和ETF,560550.SH,0.843,0.845,0.857,0.8440000000000001,0.85,50559300.0,43007146.0
2022-11-08,广发中证上海环交所碳中和ETF,560550.SH,0.85,0.85,0.857,0.841,0.846,40235800.0,34135913.0
2022-11-09,广发中证上海环交所碳中和ETF,560550.SH,0.846,0.848,0.85,0.835,0.8370000000000001,39987700.0,33709244.0
2022-11-10,广发中证上海环交所碳中和ETF,560550.SH,0.8370000000000001,0.835,0.835,0.821,0.823,37642100.0,31073051.0
2022-11-11,广发中证上海环交所碳中和ETF,560550.SH,0.823,0.841,0.851,0.838,0.847,52757200.0,44468728.0
2022-11-14,广发中证上海环交所碳中和ETF,560550.SH,0.847,0.847,0.855,0.831,0.831,40415500.0,34149404.0
2022-11-15,广发中证上海环交所碳中和ETF,560550.SH,0.831,0.831,0.848,0.8270000000000001,0.848,45596300.0,38002331.0
2022-11-16,广发中证上海环交所碳中和ETF,560550.SH,0.848,0.847,0.847,0.835,0.84,40248600.0,33836052.0
2022-11-17,广发中证上海环交所碳中和ETF,560550.SH,0.84,0.841,0.841,0.818,0.825,40833700.0,33680137.0
2022-11-18,广发中证上海环交所碳中和ETF,560550.SH,0.825,0.823,0.831,0.82,0.8220000000000001,36858200.0,30532046.0
2022-11-21,广发中证上海环交所碳中和ETF,560550.SH,0.8220000000000001,0.82,0.8340000000000001,0.812,0.825,38957200.0,31953172.0
2022-11-22,广发中证上海环交所碳中和ETF,560550.SH,0.825,0.8240000000000001,0.8240000000000001,0.8140000000000001,0.8170000000000001,44307200.0,36196432.0
2022-11-23,广发中证上海环交所碳中和ETF,560550.SH,0.8170000000000001,0.816,0.8290000000000001,0.815,0.8270000000000001,37589900.0,30835457.0
2022-11-24,广发中证上海环交所碳中和ETF,560550.SH,0.8270000000000001,0.828,0.8320000000000001,0.8240000000000001,0.826,36470900.0,30178558.0
2022-11-25,广发中证上海环交所碳中和ETF,560550.SH,0.826,0.825,0.826,0.8170000000000001,0.821,39995900.0,32878782.0
2022-11-28,广发中证上海环交所碳中和ETF,560550.SH,0.821,0.8170000000000001,0.8170000000000001,0.8,0.813,36788000.0,29597750.0
2022-11-29,广发中证上海环交所碳中和ETF,560550.SH,0.813,0.8190000000000001,0.8270000000000001,0.8140000000000001,0.823,34901800.0,28567743.0
2022-11-30,广发中证上海环交所碳中和ETF,560550.SH,0.823,0.8220000000000001,0.83,0.8220000000000001,0.8240000000000001,34636400.0,28568223.0
2022-12-01,广发中证上海环交所碳中和ETF,560550.SH,0.8240000000000001,0.831,0.847,0.831,0.8390000000000001,49494800.0,41726485.0
2022-12-02,广发中证上海环交所碳中和ETF,560550.SH,0.8390000000000001,0.835,0.8440000000000001,0.835,0.838,34203700.0,28699448.0
2022-12-05,广发中证上海环交所碳中和ETF,560550.SH,0.838,0.835,0.8440000000000001,0.833,0.843,32608700.0,27294608.0
2022-12-06,广发中证上海环交所碳中和ETF,560550.SH,0.843,0.843,0.8490000000000001,0.835,0.8440000000000001,30160300.0,25358133.0
2022-12-07,广发中证上海环交所碳中和ETF,560550.SH,0.8440000000000001,0.845,0.852,0.841,0.8440000000000001,31958600.0,27109793.0
2022-12-08,广发中证上海环交所碳中和ETF,560550.SH,0.8440000000000001,0.8440000000000001,0.853,0.8390000000000001,0.848,30020200.0,25479514.0
2022-12-09,广发中证上海环交所碳中和ETF,560550.SH,0.848,0.848,0.8540000000000001,0.8440000000000001,0.853,33967800.0,28777754.0
2022-12-12,广发中证上海环交所碳中和ETF,560550.SH,0.853,0.852,0.852,0.8370000000000001,0.8370000000000001,34152800.0,28765403.0
2022-12-13,广发中证上海环交所碳中和ETF,560550.SH,0.8370000000000001,0.8370000000000001,0.84,0.8290000000000001,0.83,30454100.0,25429946.0
2022-12-14,广发中证上海环交所碳中和ETF,560550.SH,0.83,0.827,0.835,0.824,0.825,25580400.0,21198593.0
2022-12-15,广发中证上海环交所碳中和ETF,560550.SH,0.825,0.825,0.834,0.82,0.833,24815300.0,20496045.0
2022-12-16,广发中证上海环交所碳中和ETF,560550.SH,0.833,0.827,0.834,0.825,0.827,24652400.0,20482009.0
2022-12-19,广发中证上海环交所碳中和ETF,560550.SH,0.827,0.827,0.839,0.818,0.823,24833100.0,20600301.0
2022-12-20,广发中证上海环交所碳中和ETF,560550.SH,0.823,0.823,0.823,0.809,0.813,29733500.0,24232095.0
2022-12-21,广发中证上海环交所碳中和ETF,560550.SH,0.813,0.813,0.814,0.805,0.808,24441200.0,19804336.0
2022-12-22,广发中证上海环交所碳中和ETF,560550.SH,0.808,0.808,0.812,0.792,0.794,25375100.0,20373794.0
2022-12-23,广发中证上海环交所碳中和ETF,560550.SH,0.794,0.791,0.794,0.784,0.79,30695100.0,24206901.0
2022-12-26,广发中证上海环交所碳中和ETF,560550.SH,0.79,0.787,0.804,0.787,0.803,30236200.0,24072163.0
2022-12-27,广发中证上海环交所碳中和ETF,560550.SH,0.803,0.803,0.812,0.803,0.81,30932000.0,25003161.0
2022-12-28,广发中证上海环交所碳中和ETF,560550.SH,0.81,0.81,0.81,0.798,0.808,27292700.0,21966698.0
