date,name,code,pre_close,open,high,low,close,vol,amount
2021-11-03,大数据ETF,159739.SZ,,,,,,,
2021-11-05,大数据ETF,159739.SZ,,,,,,,
2021-11-12,大数据ETF,159739.SZ,,,,,,,
2021-11-16,大数据ETF,159739.SZ,,,,,,,
2021-11-17,大数据ETF,159739.SZ,1.003,0.996,1.007,0.996,1.006,75991620.0,76192500.24
2021-11-18,大数据ETF,159739.SZ,1.006,1.006,1.009,0.987,0.987,14882068.0,14827348.41
2021-11-19,大数据ETF,159739.SZ,0.987,0.986,0.998,0.985,0.994,22233074.0,22050856.02
2021-11-22,大数据ETF,159739.SZ,0.994,0.995,1.007,0.992,1.002,12201032.0,12227285.06
2021-11-23,大数据ETF,159739.SZ,1.002,1.001,1.006,0.999,1.003,10350109.0,10371955.15
2021-11-24,大数据ETF,159739.SZ,1.003,1.0,1.009,1.0,1.004,8787301.0,8839303.86
2021-11-25,大数据ETF,159739.SZ,1.004,1.002,1.003,0.998,0.999,5918785.0,5921867.86
2021-11-26,大数据ETF,159739.SZ,0.999,0.999,0.999,0.987,0.991,3646561.0,3614120.58
2021-11-29,大数据ETF,159739.SZ,0.991,0.99,0.99,0.979,0.984,2650387.0,2604728.0
2021-11-30,大数据ETF,159739.SZ,0.984,0.984,1.006,0.984,1.0,8214332.0,8204231.16
2021-12-01,大数据ETF,159739.SZ,1.0,0.999,1.014,0.999,1.011,26672441.0,26963547.17
2021-12-02,大数据ETF,159739.SZ,1.011,1.011,1.012,0.992,0.992,4993096.0,4987638.91
2021-12-03,大数据ETF,159739.SZ,0.992,0.992,0.997,0.99,0.991,3945173.0,3918048.32
2021-12-06,大数据ETF,159739.SZ,0.991,0.994,0.994,0.979,0.98,3263802.0,3209739.07
2021-12-07,大数据ETF,159739.SZ,0.98,0.983,0.983,0.971,0.975,2651427.0,2587100.71
2021-12-08,大数据ETF,159739.SZ,0.975,0.975,1.001,0.975,0.999,6502508.0,6469023.6
2021-12-09,大数据ETF,159739.SZ,0.999,0.999,1.018,0.999,1.01,25190834.0,25495817.72
2021-12-10,大数据ETF,159739.SZ,1.01,1.011,1.014,1.0,1.001,2410423.0,2418521.04
2021-12-13,大数据ETF,159739.SZ,1.001,1.004,1.015,1.004,1.01,11305446.0,11430306.71
2021-12-14,大数据ETF,159739.SZ,1.01,1.01,1.021,1.006,1.018,15753819.0,16037708.2
2021-12-15,大数据ETF,159739.SZ,1.018,1.02,1.028,1.013,1.015,9544116.0,9771567.63
2021-12-16,大数据ETF,159739.SZ,1.015,1.021,1.021,1.009,1.017,2919134.0,2964057.72
2021-12-17,大数据ETF,159739.SZ,1.017,1.021,1.029,0.977,1.004,3550411.0,3572128.4
2021-12-20,大数据ETF,159739.SZ,1.004,1.006,1.006,0.986,0.987,9790278.0,9724469.24
2021-12-21,大数据ETF,159739.SZ,0.987,0.984,1.003,0.984,1.002,4464001.0,4441864.5
2021-12-22,大数据ETF,159739.SZ,1.002,1.003,1.011,1.003,1.008,873208.0,879894.37
2021-12-23,大数据ETF,159739.SZ,1.008,1.01,1.015,1.008,1.009,2300862.0,2326477.02
2021-12-24,大数据ETF,159739.SZ,1.009,1.004,1.012,1.0,1.003,1862148.0,1870058.67
2021-12-27,大数据ETF,159739.SZ,1.003,1.007,1.007,1.0,1.002,1823728.0,1827104.44
2021-12-28,大数据ETF,159739.SZ,1.002,1.001,1.009,1.001,1.006,832255.0,837619.41
2021-12-29,大数据ETF,159739.SZ,1.006,1.007,1.007,0.997,0.997,1720110.0,1717711.4
2021-12-30,大数据ETF,159739.SZ,0.997,0.999,1.011,0.999,1.009,2310933.0,2327798.19
2021-12-31,大数据ETF,159739.SZ,1.009,1.011,1.014,1.006,1.009,3144180.0,3173260.91
2022-01-04,大数据ETF,159739.SZ,1.009,1.009,1.018,1.005,1.013,4350919.0,4407129.89
2022-01-05,大数据ETF,159739.SZ,1.013,1.014,1.018,1.002,1.005,4464103.0,4529911.3
2022-01-06,大数据ETF,159739.SZ,1.005,1.003,1.003,0.987,0.99,6029487.0,5981540.04
2022-01-07,大数据ETF,159739.SZ,0.99,0.991,0.996,0.978,0.978,7035607.0,6943311.04
2022-01-10,大数据ETF,159739.SZ,0.978,0.98,0.993,0.965,0.989,6280009.0,6176530.01
2022-01-11,大数据ETF,159739.SZ,0.989,0.99,0.992,0.974,0.975,6966109.0,6846151.63
2022-01-12,大数据ETF,159739.SZ,0.975,0.979,0.979,0.97,0.977,3109700.0,3029042.2
2022-01-13,大数据ETF,159739.SZ,0.977,0.982,0.987,0.967,0.968,4071809.0,3977027.29
2022-01-14,大数据ETF,159739.SZ,0.968,0.969,0.973,0.959,0.963,3531200.0,3413715.2
2022-01-17,大数据ETF,159739.SZ,0.963,0.97,1.022,0.97,1.02,13235317.0,13274224.62
2022-01-18,大数据ETF,159739.SZ,1.02,1.022,1.045,1.022,1.027,27197002.0,28212280.1
2022-01-19,大数据ETF,159739.SZ,1.027,1.027,1.037,1.018,1.03,11778542.0,12123365.59
2022-01-20,大数据ETF,159739.SZ,1.03,1.029,1.029,1.017,1.022,4574275.0,4678893.64
2022-01-21,大数据ETF,159739.SZ,1.022,1.022,1.03,1.013,1.014,2433264.0,2481260.08
2022-01-24,大数据ETF,159739.SZ,1.014,1.014,1.026,1.012,1.017,2093933.0,2134219.59
2022-01-25,大数据ETF,159739.SZ,1.017,1.02,1.02,0.976,0.976,11447100.0,11373519.9
2022-01-26,大数据ETF,159739.SZ,0.976,0.981,0.985,0.957,0.97,9764255.0,9446174.83
2022-01-27,大数据ETF,159739.SZ,0.97,0.971,0.973,0.928,0.928,8370922.0,7864068.33
2022-01-28,大数据ETF,159739.SZ,0.928,0.928,0.939,0.922,0.923,9654200.0,8989605.8
2022-02-07,大数据ETF,159739.SZ,0.923,0.93,0.932,0.908,0.913,7364301.0,6776052.91
2022-02-08,大数据ETF,159739.SZ,0.913,0.913,0.926,0.898,0.915,9113800.0,8272211.9
2022-02-09,大数据ETF,159739.SZ,0.915,0.912,0.94,0.912,0.939,10821300.0,10064249.8
2022-02-10,大数据ETF,159739.SZ,0.939,0.937,0.937,0.921,0.925,6822300.0,6316773.0
2022-02-11,大数据ETF,159739.SZ,0.925,0.918,0.924,0.904,0.907,7483801.0,6837313.92
2022-02-14,大数据ETF,159739.SZ,0.907,0.907,0.911,0.873,0.887,7494805.0,6676155.19
2022-02-15,大数据ETF,159739.SZ,0.887,0.887,0.901,0.887,0.9,7529200.0,6740207.6
2022-02-16,大数据ETF,159739.SZ,0.9,0.908,0.918,0.898,0.9,7715000.0,6961990.0
2022-02-17,大数据ETF,159739.SZ,0.9,0.9,0.902,0.8909999999999999,0.894,6242225.0,5594393.88
2022-02-18,大数据ETF,159739.SZ,0.894,0.901,0.923,0.901,0.923,12755400.0,11627367.9
2022-02-21,大数据ETF,159739.SZ,0.923,0.945,0.956,0.936,0.955,27750400.0,26319573.1
2022-02-22,大数据ETF,159739.SZ,0.955,0.955,0.956,0.932,0.937,19169400.0,18013382.2
2022-02-23,大数据ETF,159739.SZ,0.937,0.932,0.95,0.932,0.948,11712100.0,11025668.2
2022-02-24,大数据ETF,159739.SZ,0.948,0.94,0.945,0.8959999999999999,0.914,18644279.0,17249401.66
2022-02-25,大数据ETF,159739.SZ,0.914,0.917,0.928,0.914,0.919,11183873.0,10282367.23
2022-02-28,大数据ETF,159739.SZ,0.919,0.919,0.919,0.902,0.918,12439700.0,11325280.0
2022-03-01,大数据ETF,159739.SZ,0.918,0.919,0.926,0.915,0.919,8000700.0,7353087.0
2022-03-02,大数据ETF,159739.SZ,0.919,0.915,0.919,0.91,0.915,5238700.0,4780727.1
2022-03-03,大数据ETF,159739.SZ,0.915,0.92,0.92,0.901,0.903,8625300.0,7816263.0
2022-03-04,大数据ETF,159739.SZ,0.903,0.9,0.908,0.882,0.887,10415100.0,9288723.2
2022-03-07,大数据ETF,159739.SZ,0.887,0.887,0.888,0.846,0.851,7988500.0,6856212.1
2022-03-08,大数据ETF,159739.SZ,0.851,0.843,0.86,0.8340000000000001,0.8390000000000001,18533714.0,15740800.72
2022-03-09,大数据ETF,159739.SZ,0.8390000000000001,0.8390000000000001,0.8420000000000001,0.795,0.835,21059700.0,17413007.9
2022-03-10,大数据ETF,159739.SZ,0.835,0.857,0.857,0.836,0.838,10895000.0,9195142.4
2022-03-11,大数据ETF,159739.SZ,0.838,0.818,0.8420000000000001,0.754,0.8420000000000001,11434501.0,9410535.71
2022-03-14,大数据ETF,159739.SZ,0.8420000000000001,0.82,0.841,0.8140000000000001,0.815,12636513.0,10461589.81
2022-03-15,大数据ETF,159739.SZ,0.815,0.8079999999999999,0.818,0.778,0.778,19820710.0,15904886.87
2022-03-16,大数据ETF,159739.SZ,0.778,0.8009999999999999,0.812,0.77,0.807,21630800.0,16959323.4
2022-03-17,大数据ETF,159739.SZ,0.807,0.8190000000000001,0.835,0.818,0.8240000000000001,11150207.0,9219319.0
2022-03-18,大数据ETF,159739.SZ,0.8240000000000001,0.825,0.825,0.8109999999999999,0.82,13761100.0,11234961.4
2022-03-21,大数据ETF,159739.SZ,0.82,0.82,0.825,0.807,0.815,14709300.0,12001680.7
2022-03-22,大数据ETF,159739.SZ,0.815,0.813,0.818,0.8079999999999999,0.8109999999999999,11253600.0,9135563.5
2022-03-23,大数据ETF,159739.SZ,0.8109999999999999,0.8109999999999999,0.826,0.807,0.823,14906300.0,12174736.5
2022-03-24,大数据ETF,159739.SZ,0.823,0.823,0.825,0.8029999999999999,0.8059999999999999,9253800.0,7489831.8
2022-03-25,大数据ETF,159739.SZ,0.8059999999999999,0.802,0.809,0.789,0.792,8655000.0,6884313.2
2022-03-28,大数据ETF,159739.SZ,0.792,0.792,0.792,0.774,0.787,11870118.0,9266337.1
2022-03-29,大数据ETF,159739.SZ,0.787,0.79,0.79,0.772,0.773,15355800.0,12002982.0
2022-03-30,大数据ETF,159739.SZ,0.773,0.787,0.79,0.7709999999999999,0.789,7920100.0,6203897.4
2022-03-31,大数据ETF,159739.SZ,0.789,0.785,0.787,0.779,0.784,3932200.0,3079015.9
2022-04-01,大数据ETF,159739.SZ,0.784,0.779,0.784,0.774,0.7829999999999999,10061911.0,7853764.91
2022-04-06,大数据ETF,159739.SZ,0.7829999999999999,0.7809999999999999,0.7829999999999999,0.774,0.778,7981010.0,6222090.37
2022-04-07,大数据ETF,159739.SZ,0.778,0.773,0.778,0.755,0.757,4329921.0,3314780.11
2022-04-08,大数据ETF,159739.SZ,0.757,0.757,0.764,0.74,0.747,3196000.0,2381345.5
2022-04-11,大数据ETF,159739.SZ,0.747,0.746,0.746,0.7070000000000001,0.7140000000000001,3064409.0,2211251.89
2022-04-12,大数据ETF,159739.SZ,0.7140000000000001,0.7140000000000001,0.73,0.706,0.73,3373803.0,2419574.83
2022-04-13,大数据ETF,159739.SZ,0.73,0.723,0.725,0.713,0.7140000000000001,1802700.0,1296047.2
2022-04-14,大数据ETF,159739.SZ,0.7140000000000001,0.721,0.73,0.7140000000000001,0.72,2540979.0,1829686.44
2022-04-15,大数据ETF,159739.SZ,0.72,0.7170000000000001,0.7190000000000001,0.706,0.7140000000000001,3054119.0,2166796.33
2022-04-18,大数据ETF,159739.SZ,0.7140000000000001,0.7090000000000001,0.721,0.7,0.721,3184501.0,2262190.71
2022-04-19,大数据ETF,159739.SZ,0.721,0.721,0.728,0.711,0.7140000000000001,2246703.0,1612149.44
2022-04-20,大数据ETF,159739.SZ,0.7140000000000001,0.7170000000000001,0.735,0.708,0.713,3853700.0,2764853.9
2022-04-21,大数据ETF,159739.SZ,0.713,0.713,0.713,0.684,0.687,2217600.0,1548388.0
2022-04-22,大数据ETF,159739.SZ,0.687,0.682,0.6859999999999999,0.6709999999999999,0.675,1451400.0,984181.9
2022-04-25,大数据ETF,159739.SZ,0.675,0.675,0.6759999999999999,0.63,0.63,6434001.0,4197122.65
2022-04-26,大数据ETF,159739.SZ,0.63,0.632,0.638,0.605,0.606,4793008.0,2980205.58
2022-04-27,大数据ETF,159739.SZ,0.606,0.601,0.637,0.599,0.637,7823700.0,4811884.0
2022-04-28,大数据ETF,159739.SZ,0.637,0.631,0.632,0.616,0.624,3502800.0,2189332.0
2022-04-29,大数据ETF,159739.SZ,0.624,0.629,0.669,0.629,0.6659999999999999,10129400.0,6600865.3
2022-05-05,大数据ETF,159739.SZ,0.6659999999999999,0.6659999999999999,0.675,0.6579999999999999,0.67,5283800.0,3538301.8
2022-05-06,大数据ETF,159739.SZ,0.67,0.659,0.687,0.6459999999999999,0.669,3767200.0,2556661.5
2022-05-09,大数据ETF,159739.SZ,0.669,0.6659999999999999,0.6709999999999999,0.65,0.664,2114500.0,1406192.5
2022-05-10,大数据ETF,159739.SZ,0.664,0.6579999999999999,0.6779999999999999,0.655,0.677,4130036.0,2781940.7
2022-05-11,大数据ETF,159739.SZ,0.677,0.68,0.701,0.677,0.682,4433400.0,3070068.0
2022-05-12,大数据ETF,159739.SZ,0.682,0.682,0.6890000000000001,0.6679999999999999,0.684,1552100.0,1060046.9
2022-05-13,大数据ETF,159739.SZ,0.684,0.685,0.688,0.6779999999999999,0.682,3015000.0,2051426.7
2022-05-16,大数据ETF,159739.SZ,0.682,0.682,0.6940000000000001,0.674,0.677,8568900.0,5785176.4
2022-05-17,大数据ETF,159739.SZ,0.677,0.675,0.682,0.669,0.68,4567137.0,3084111.02
2022-05-18,大数据ETF,159739.SZ,0.68,0.685,0.748,0.684,0.685,3872800.0,2673538.6
2022-05-19,大数据ETF,159739.SZ,0.685,0.679,0.679,0.67,0.679,2300200.0,1551969.4
2022-05-20,大数据ETF,159739.SZ,0.679,0.679,0.6920000000000001,0.679,0.69,3691400.0,2527583.5
2022-05-23,大数据ETF,159739.SZ,0.69,0.7020000000000001,0.7020000000000001,0.685,0.691,5390300.0,3710079.1
2022-05-24,大数据ETF,159739.SZ,0.691,0.691,0.691,0.657,0.6579999999999999,6154400.0,4132570.0
2022-05-25,大数据ETF,159739.SZ,0.6579999999999999,0.653,0.6679999999999999,0.653,0.667,1617500.0,1073008.4
2022-05-26,大数据ETF,159739.SZ,0.667,0.667,0.682,0.6559999999999999,0.677,4340400.0,2908203.8
2022-05-27,大数据ETF,159739.SZ,0.677,0.682,0.685,0.6709999999999999,0.6759999999999999,2914400.0,1974345.7
2022-05-30,大数据ETF,159739.SZ,0.6759999999999999,0.677,0.693,0.675,0.691,1848000.0,1270952.7
2022-05-31,大数据ETF,159739.SZ,0.691,0.691,0.7090000000000001,0.688,0.708,5879904.0,4112778.92
2022-06-01,大数据ETF,159739.SZ,0.708,0.71,0.71,0.6990000000000001,0.705,1554900.0,1096406.3
2022-06-02,大数据ETF,159739.SZ,0.705,0.701,0.718,0.6970000000000001,0.7170000000000001,4536701.0,3217662.72
2022-06-06,大数据ETF,159739.SZ,0.7170000000000001,0.7170000000000001,0.737,0.716,0.737,6232100.0,4564330.8
2022-06-07,大数据ETF,159739.SZ,0.737,0.738,0.7390000000000001,0.728,0.736,3363000.0,2467493.4
2022-06-08,大数据ETF,159739.SZ,0.736,0.736,0.748,0.73,0.742,5409600.0,4019709.5
2022-06-09,大数据ETF,159739.SZ,0.742,0.742,0.742,0.716,0.718,7856001.0,5682466.93
2022-06-10,大数据ETF,159739.SZ,0.718,0.7120000000000001,0.73,0.7120000000000001,0.73,11430700.0,8246031.3
2022-06-13,大数据ETF,159739.SZ,0.73,0.725,0.73,0.72,0.727,7291400.0,5277555.5
2022-06-14,大数据ETF,159739.SZ,0.727,0.725,0.725,0.698,0.721,10416800.0,7383966.0
2022-06-15,大数据ETF,159739.SZ,0.721,0.723,0.743,0.721,0.7340000000000001,9978200.0,7311436.8
2022-06-16,大数据ETF,159739.SZ,0.7340000000000001,0.7290000000000001,0.745,0.728,0.737,7522200.0,5556941.0
2022-06-17,大数据ETF,159739.SZ,0.737,0.737,0.738,0.72,0.735,6202901.0,4527417.53
2022-06-20,大数据ETF,159739.SZ,0.735,0.73,0.7440000000000001,0.73,0.742,5837000.0,4320007.7
2022-06-21,大数据ETF,159739.SZ,0.742,0.746,0.747,0.735,0.7440000000000001,8060300.0,5973386.5
2022-06-22,大数据ETF,159739.SZ,0.7440000000000001,0.7440000000000001,0.7440000000000001,0.722,0.7240000000000001,7186101.0,5262195.73
2022-06-23,大数据ETF,159739.SZ,0.7240000000000001,0.7240000000000001,0.7440000000000001,0.722,0.742,9244001.0,6761243.23
2022-06-24,大数据ETF,159739.SZ,0.742,0.755,0.755,0.745,0.7490000000000001,10197100.0,7648507.4
2022-06-27,大数据ETF,159739.SZ,0.7490000000000001,0.7490000000000001,0.7559999999999999,0.742,0.753,8235806.0,6200381.21
2022-06-28,大数据ETF,159739.SZ,0.753,0.753,0.758,0.7390000000000001,0.757,10755401.0,8064696.55
2022-06-29,大数据ETF,159739.SZ,0.757,0.757,0.768,0.75,0.755,11434600.0,8675580.6
2022-06-30,大数据ETF,159739.SZ,0.755,0.7509999999999999,0.758,0.748,0.757,9237302.0,6963538.51
2022-07-01,大数据ETF,159739.SZ,0.757,0.755,0.758,0.746,0.7490000000000001,7697204.0,5787173.6
2022-07-04,大数据ETF,159739.SZ,0.7490000000000001,0.747,0.753,0.742,0.7509999999999999,7191505.0,5387842.75
2022-07-05,大数据ETF,159739.SZ,0.7509999999999999,0.75,0.7509999999999999,0.7290000000000001,0.738,7252300.0,5341878.6
2022-07-06,大数据ETF,159739.SZ,0.738,0.735,0.741,0.725,0.73,7076700.0,5190836.9
2022-07-07,大数据ETF,159739.SZ,0.73,0.722,0.733,0.722,0.7290000000000001,2930300.0,2136150.8
2022-07-08,大数据ETF,159739.SZ,0.7290000000000001,0.725,0.741,0.723,0.733,6214000.0,4572410.0
2022-07-11,大数据ETF,159739.SZ,0.733,0.732,0.733,0.708,0.7190000000000001,5825700.0,4166996.7
