date,name,code,pre_close,open,high,low,close,vol,amount
2021-11-18,招商中证消费电子主题ETF,159779.SZ,,,,,,,
2021-11-19,招商中证消费电子主题ETF,159779.SZ,,,,,,,
2021-11-25,招商中证消费电子主题ETF,159779.SZ,,,,,,,
2021-11-26,招商中证消费电子主题ETF,159779.SZ,1.003,0.996,0.998,0.981,0.984,85016881.0,84044529.28
2021-11-29,招商中证消费电子主题ETF,159779.SZ,0.984,0.97,0.99,0.963,0.988,13567443.0,13358956.91
2021-11-30,招商中证消费电子主题ETF,159779.SZ,0.988,0.992,0.998,0.986,0.994,29534114.0,29372977.18
2021-12-01,招商中证消费电子主题ETF,159779.SZ,0.994,0.994,1.003,0.991,0.995,13514478.0,13481139.88
2021-12-02,招商中证消费电子主题ETF,159779.SZ,0.995,0.992,1.003,0.992,0.996,22027000.0,22017660.93
2021-12-03,招商中证消费电子主题ETF,159779.SZ,0.996,0.99,1.016,0.99,1.007,65459628.0,66028984.66
2021-12-06,招商中证消费电子主题ETF,159779.SZ,1.007,1.007,1.008,0.991,0.991,10983789.0,11010016.24
2021-12-07,招商中证消费电子主题ETF,159779.SZ,0.991,0.999,1.002,0.978,0.986,13585075.0,13372445.51
2021-12-08,招商中证消费电子主题ETF,159779.SZ,0.986,0.99,1.012,0.99,1.011,25211390.0,25381175.61
2021-12-09,招商中证消费电子主题ETF,159779.SZ,1.011,1.013,1.024,1.009,1.018,37251026.0,37952419.95
2021-12-10,招商中证消费电子主题ETF,159779.SZ,1.018,1.018,1.021,1.011,1.017,12460880.0,12674841.7
2021-12-13,招商中证消费电子主题ETF,159779.SZ,1.017,1.016,1.033,1.016,1.029,11935535.0,12274443.63
2021-12-14,招商中证消费电子主题ETF,159779.SZ,1.029,1.029,1.032,1.021,1.026,9290139.0,9535153.01
2021-12-15,招商中证消费电子主题ETF,159779.SZ,1.026,1.026,1.027,1.014,1.015,4367551.0,4458700.06
2021-12-16,招商中证消费电子主题ETF,159779.SZ,1.015,1.02,1.022,1.014,1.015,5294745.0,5380341.82
2021-12-17,招商中证消费电子主题ETF,159779.SZ,1.015,1.013,1.013,0.995,0.997,9685215.0,9697673.3
2021-12-20,招商中证消费电子主题ETF,159779.SZ,0.997,0.994,0.998,0.97,0.972,3871473.0,3810938.58
2021-12-21,招商中证消费电子主题ETF,159779.SZ,0.972,0.971,0.984,0.971,0.983,2789000.0,2733306.2
2021-12-22,招商中证消费电子主题ETF,159779.SZ,0.983,0.989,1.009,0.989,1.002,11907548.0,11938664.09
2021-12-23,招商中证消费电子主题ETF,159779.SZ,1.002,1.002,1.011,0.998,1.005,5644658.0,5685031.28
2021-12-24,招商中证消费电子主题ETF,159779.SZ,1.005,1.005,1.011,0.999,1.0,4566269.0,4578910.31
2021-12-27,招商中证消费电子主题ETF,159779.SZ,1.0,1.003,1.01,0.997,1.001,2678502.0,2688496.99
2021-12-28,招商中证消费电子主题ETF,159779.SZ,1.001,1.004,1.005,0.992,1.0,3051814.0,3044409.9
2021-12-29,招商中证消费电子主题ETF,159779.SZ,1.0,1.0,1.0,0.983,0.987,4599112.0,4541608.25
2021-12-30,招商中证消费电子主题ETF,159779.SZ,0.987,0.987,1.01,0.979,1.004,7352003.0,7390124.62
2021-12-31,招商中证消费电子主题ETF,159779.SZ,1.004,1.003,1.003,0.993,1.0,5017605.0,5011701.89
2022-01-04,招商中证消费电子主题ETF,159779.SZ,1.0,1.001,1.01,0.991,1.005,3393475.0,3399962.0
2022-01-05,招商中证消费电子主题ETF,159779.SZ,1.005,1.0,1.0,0.962,0.969,7437100.0,7244836.43
2022-01-06,招商中证消费电子主题ETF,159779.SZ,0.969,0.969,0.988,0.951,0.961,2177981.0,2089587.34
2022-01-07,招商中证消费电子主题ETF,159779.SZ,0.961,0.961,0.969,0.949,0.951,1586602.0,1515849.31
2022-01-10,招商中证消费电子主题ETF,159779.SZ,0.951,0.95,0.959,0.934,0.95,1383600.0,1314069.2
2022-01-11,招商中证消费电子主题ETF,159779.SZ,0.95,0.95,0.952,0.931,0.932,2800218.0,2626762.94
2022-01-12,招商中证消费电子主题ETF,159779.SZ,0.932,0.937,0.948,0.927,0.944,1973407.0,1857728.15
2022-01-13,招商中证消费电子主题ETF,159779.SZ,0.944,0.941,0.941,0.927,0.927,2152800.0,2003612.9
2022-01-14,招商中证消费电子主题ETF,159779.SZ,0.927,0.93,0.942,0.926,0.934,2398734.0,2243118.73
2022-01-17,招商中证消费电子主题ETF,159779.SZ,0.934,0.938,0.954,0.938,0.951,2697585.0,2560648.48
2022-01-18,招商中证消费电子主题ETF,159779.SZ,0.951,0.945,0.965,0.945,0.954,2246719.0,2154871.65
2022-01-19,招商中证消费电子主题ETF,159779.SZ,0.954,0.956,0.956,0.93,0.936,1790500.0,1683238.7
2022-01-20,招商中证消费电子主题ETF,159779.SZ,0.936,0.932,0.941,0.931,0.933,1628300.0,1525490.9
2022-01-21,招商中证消费电子主题ETF,159779.SZ,0.933,0.933,0.935,0.916,0.916,1686610.0,1555931.38
2022-01-24,招商中证消费电子主题ETF,159779.SZ,0.916,0.914,0.938,0.914,0.933,752404.0,699438.01
2022-01-25,招商中证消费电子主题ETF,159779.SZ,0.933,0.933,0.937,0.911,0.911,2196601.0,2029315.33
2022-01-26,招商中证消费电子主题ETF,159779.SZ,0.911,0.915,0.92,0.902,0.915,1218606.0,1110289.05
2022-01-27,招商中证消费电子主题ETF,159779.SZ,0.915,0.91,0.911,0.884,0.8859999999999999,1132692.0,1009732.77
2022-01-28,招商中证消费电子主题ETF,159779.SZ,0.8859999999999999,0.8859999999999999,0.892,0.871,0.879,2273209.0,2011580.54
2022-02-07,招商中证消费电子主题ETF,159779.SZ,0.879,0.88,0.918,0.875,0.877,1734906.0,1529026.55
2022-02-08,招商中证消费电子主题ETF,159779.SZ,0.877,0.882,0.882,0.843,0.857,2483826.0,2123724.35
2022-02-09,招商中证消费电子主题ETF,159779.SZ,0.857,0.855,0.868,0.8490000000000001,0.866,2255300.0,1938260.0
2022-02-10,招商中证消费电子主题ETF,159779.SZ,0.866,0.868,0.872,0.858,0.8590000000000001,816100.0,705075.7
2022-02-11,招商中证消费电子主题ETF,159779.SZ,0.8590000000000001,0.855,0.858,0.84,0.8420000000000001,1330111.0,1126000.6
2022-02-14,招商中证消费电子主题ETF,159779.SZ,0.8420000000000001,0.8420000000000001,0.8490000000000001,0.8320000000000001,0.836,532200.0,447240.0
2022-02-15,招商中证消费电子主题ETF,159779.SZ,0.836,0.8390000000000001,0.865,0.8390000000000001,0.865,823800.0,706370.2
2022-02-16,招商中证消费电子主题ETF,159779.SZ,0.865,0.8690000000000001,0.873,0.857,0.86,674300.0,581637.9
2022-02-17,招商中证消费电子主题ETF,159779.SZ,0.86,0.856,0.872,0.856,0.865,1172304.0,1013848.76
2022-02-18,招商中证消费电子主题ETF,159779.SZ,0.865,0.8590000000000001,0.8590000000000001,0.853,0.857,673533.0,575924.17
2022-02-21,招商中证消费电子主题ETF,159779.SZ,0.857,0.855,0.858,0.852,0.8540000000000001,947114.0,809251.64
2022-02-22,招商中证消费电子主题ETF,159779.SZ,0.8540000000000001,0.853,0.853,0.8340000000000001,0.848,1726946.0,1450931.51
2022-02-23,招商中证消费电子主题ETF,159779.SZ,0.848,0.846,0.882,0.846,0.88,3858658.0,3387042.83
2022-02-24,招商中证消费电子主题ETF,159779.SZ,0.88,0.875,0.882,0.855,0.8690000000000001,3504106.0,3051180.75
2022-02-25,招商中证消费电子主题ETF,159779.SZ,0.8690000000000001,0.8740000000000001,0.92,0.8740000000000001,0.875,728309.0,643978.91
2022-02-28,招商中证消费电子主题ETF,159779.SZ,0.875,0.875,0.879,0.871,0.875,442601.0,386844.48
2022-03-01,招商中证消费电子主题ETF,159779.SZ,0.875,0.873,0.8740000000000001,0.867,0.873,827000.0,719466.4
2022-03-02,招商中证消费电子主题ETF,159779.SZ,0.873,0.8740000000000001,0.8740000000000001,0.851,0.8590000000000001,4253702.0,3639682.41
2022-03-03,招商中证消费电子主题ETF,159779.SZ,0.8590000000000001,0.8590000000000001,0.8590000000000001,0.8370000000000001,0.838,4756700.0,4009913.6
2022-03-04,招商中证消费电子主题ETF,159779.SZ,0.838,0.833,0.8440000000000001,0.828,0.8320000000000001,1710317.0,1430920.48
2022-03-07,招商中证消费电子主题ETF,159779.SZ,0.8320000000000001,0.8240000000000001,0.8240000000000001,0.7959999999999999,0.7979999999999999,1955204.0,1578277.83
2022-03-08,招商中证消费电子主题ETF,159779.SZ,0.7979999999999999,0.7929999999999999,0.82,0.7759999999999999,0.7909999999999999,1393912.0,1106018.62
2022-03-09,招商中证消费电子主题ETF,159779.SZ,0.7909999999999999,0.784,0.8009999999999999,0.758,0.789,1735927.0,1372405.69
2022-03-10,招商中证消费电子主题ETF,159779.SZ,0.789,0.8,0.81,0.7959999999999999,0.7979999999999999,1336806.0,1070111.3
2022-03-11,招商中证消费电子主题ETF,159779.SZ,0.7979999999999999,0.7909999999999999,0.7979999999999999,0.772,0.7979999999999999,563803.0,442258.75
2022-03-14,招商中证消费电子主题ETF,159779.SZ,0.7979999999999999,0.7909999999999999,0.7909999999999999,0.767,0.767,985002.0,768840.37
2022-03-15,招商中证消费电子主题ETF,159779.SZ,0.767,0.765,0.7759999999999999,0.742,0.742,1150801.0,873315.75
2022-03-16,招商中证消费电子主题ETF,159779.SZ,0.742,0.742,0.772,0.728,0.77,2375923.0,1767946.25
2022-03-17,招商中证消费电子主题ETF,159779.SZ,0.77,0.777,0.799,0.777,0.7859999999999999,2275014.0,1793570.01
2022-03-18,招商中证消费电子主题ETF,159779.SZ,0.7859999999999999,0.7809999999999999,0.7879999999999999,0.7759999999999999,0.787,829111.0,648330.94
2022-03-21,招商中证消费电子主题ETF,159779.SZ,0.787,0.78,0.7959999999999999,0.78,0.7909999999999999,1362200.0,1079913.3
