date,name,code,pre_close,open,high,low,close,vol,amount
2021-07-21,景顺长城国证新能源车电池ETF,159757.SZ,,,,,,,
2021-07-23,景顺长城国证新能源车电池ETF,159757.SZ,,,,,,,
2021-07-30,景顺长城国证新能源车电池ETF,159757.SZ,,,,,,,
2021-08-06,景顺长城国证新能源车电池ETF,159757.SZ,,,,,,,
2021-08-09,景顺长城国证新能源车电池ETF,159757.SZ,1.062,1.039,1.043,0.998,1.023,204146983.0,208206410.5
2021-08-10,景顺长城国证新能源车电池ETF,159757.SZ,1.023,1.02,1.037,0.984,1.008,119931455.0,121588760.83
2021-08-11,景顺长城国证新能源车电池ETF,159757.SZ,1.008,1.006,1.035,0.998,1.028,139220187.0,142628605.74
2021-08-12,景顺长城国证新能源车电池ETF,159757.SZ,1.028,1.022,1.047,1.01,1.038,85020110.0,87710503.9
2021-08-13,景顺长城国证新能源车电池ETF,159757.SZ,1.038,1.028,1.078,1.023,1.035,103526285.0,108920299.61
2021-08-16,景顺长城国证新能源车电池ETF,159757.SZ,1.035,1.025,1.025,0.977,0.983,118811237.0,117846521.74
2021-08-17,景顺长城国证新能源车电池ETF,159757.SZ,0.983,0.982,0.998,0.962,0.97,63725573.0,62505170.01
2021-08-18,景顺长城国证新能源车电池ETF,159757.SZ,0.97,0.969,0.999,0.966,0.979,49635269.0,48709610.27
2021-08-19,景顺长城国证新能源车电池ETF,159757.SZ,0.979,0.98,1.025,0.967,1.01,89051845.0,89089358.9
2021-08-20,景顺长城国证新能源车电池ETF,159757.SZ,1.01,1.009,1.025,0.985,1.001,72471727.0,72502124.35
2021-08-23,景顺长城国证新能源车电池ETF,159757.SZ,1.001,1.001,1.027,0.992,1.021,87235734.0,88109808.69
2021-08-24,景顺长城国证新能源车电池ETF,159757.SZ,1.021,1.023,1.068,1.023,1.052,111218426.0,117083094.96
2021-08-25,景顺长城国证新能源车电池ETF,159757.SZ,1.052,1.048,1.056,1.025,1.051,44956488.0,46827193.39
2021-08-26,景顺长城国证新能源车电池ETF,159757.SZ,1.051,1.05,1.069,1.032,1.036,45603706.0,47631833.83
2021-08-27,景顺长城国证新能源车电池ETF,159757.SZ,1.036,1.035,1.057,1.02,1.051,57496899.0,59833389.37
2021-08-30,景顺长城国证新能源车电池ETF,159757.SZ,1.051,1.044,1.09,1.042,1.067,78089880.0,83674969.88
2021-08-31,景顺长城国证新能源车电池ETF,159757.SZ,1.067,1.067,1.067,1.041,1.055,32019940.0,33610084.15
2021-09-01,景顺长城国证新能源车电池ETF,159757.SZ,1.055,1.055,1.064,0.992,1.011,63622502.0,64731551.56
2021-09-02,景顺长城国证新能源车电池ETF,159757.SZ,1.011,1.0,1.026,0.996,1.021,48065534.0,48824864.48
2021-09-03,景顺长城国证新能源车电池ETF,159757.SZ,1.021,1.016,1.024,0.968,0.978,87510822.0,86170435.41
2021-09-06,景顺长城国证新能源车电池ETF,159757.SZ,0.978,0.978,1.012,0.964,1.008,57282563.0,56772325.89
2021-09-07,景顺长城国证新能源车电池ETF,159757.SZ,1.008,1.004,1.052,1.004,1.046,82213340.0,85304085.55
2021-09-08,景顺长城国证新能源车电池ETF,159757.SZ,1.046,1.043,1.053,1.027,1.029,35200380.0,36623994.15
2021-09-09,景顺长城国证新能源车电池ETF,159757.SZ,1.029,1.035,1.056,1.015,1.037,40928902.0,42388630.74
2021-09-10,景顺长城国证新能源车电池ETF,159757.SZ,1.037,1.035,1.043,1.022,1.042,37278056.0,38582575.08
2021-09-13,景顺长城国证新能源车电池ETF,159757.SZ,1.042,1.042,1.052,1.019,1.029,36447337.0,37530640.49
2021-09-14,景顺长城国证新能源车电池ETF,159757.SZ,1.029,1.035,1.084,1.013,1.064,99127345.0,105735365.81
2021-09-15,景顺长城国证新能源车电池ETF,159757.SZ,1.064,1.064,1.08,1.056,1.069,53382436.0,57113474.19
2021-09-16,景顺长城国证新能源车电池ETF,159757.SZ,1.069,1.064,1.067,1.024,1.025,36255219.0,37618207.46
2021-09-17,景顺长城国证新能源车电池ETF,159757.SZ,1.025,1.03,1.0490000000000002,1.007,1.037,44263683.0,45450776.46
2021-09-22,景顺长城国证新能源车电池ETF,159757.SZ,1.037,1.024,1.036,1.017,1.026,22510530.0,23135924.16
2021-09-23,景顺长城国证新能源车电池ETF,159757.SZ,1.026,1.03,1.042,1.024,1.027,28261910.0,29174627.34
2021-09-24,景顺长城国证新能源车电池ETF,159757.SZ,1.027,1.025,1.05,1.007,1.024,34237135.0,35208761.77
2021-09-27,景顺长城国证新能源车电池ETF,159757.SZ,1.024,1.024,1.041,0.981,0.999,61128417.0,61305980.63
2021-09-28,景顺长城国证新能源车电池ETF,159757.SZ,0.999,0.988,1.002,0.97,0.975,66035106.0,64922167.05
2021-09-29,景顺长城国证新能源车电池ETF,159757.SZ,0.975,0.97,0.977,0.94,0.946,51648220.0,49378540.92
2021-09-30,景顺长城国证新能源车电池ETF,159757.SZ,0.946,0.96,0.994,0.951,0.99,50107624.0,49169125.83
2021-10-08,景顺长城国证新能源车电池ETF,159757.SZ,0.99,0.998,1.015,0.965,0.973,40050260.0,39308128.52
2021-10-11,景顺长城国证新能源车电池ETF,159757.SZ,0.973,0.977,0.986,0.948,0.971,32325420.0,31343985.26
2021-10-12,景顺长城国证新能源车电池ETF,159757.SZ,0.971,0.963,0.973,0.936,0.947,42277502.0,40198870.91
2021-10-13,景顺长城国证新能源车电池ETF,159757.SZ,0.947,0.949,0.984,0.947,0.982,46703932.0,45335206.73
2021-10-14,景顺长城国证新能源车电池ETF,159757.SZ,0.982,0.98,0.997,0.977,0.989,37240953.0,36854355.88
2021-10-15,景顺长城国证新能源车电池ETF,159757.SZ,0.989,0.991,1.022,0.976,1.016,57871510.0,58445425.38
2021-10-18,景顺长城国证新能源车电池ETF,159757.SZ,1.016,1.016,1.046,1.015,1.044,59988116.0,61902200.59
2021-10-19,景顺长城国证新能源车电池ETF,159757.SZ,1.044,1.045,1.065,1.044,1.051,41730291.0,43964957.11
2021-10-20,景顺长城国证新能源车电池ETF,159757.SZ,1.051,1.05,1.085,1.046,1.07,61906010.0,66454504.76
2021-10-21,景顺长城国证新能源车电池ETF,159757.SZ,1.07,1.071,1.074,1.053,1.061,25467228.0,27090126.47
2021-10-22,景顺长城国证新能源车电池ETF,159757.SZ,1.061,1.065,1.078,1.051,1.055,25402490.0,26988545.21
2021-10-25,景顺长城国证新能源车电池ETF,159757.SZ,1.055,1.055,1.096,1.055,1.094,47749729.0,51848688.74
2021-10-26,景顺长城国证新能源车电池ETF,159757.SZ,1.094,1.113,1.125,1.09,1.094,42507193.0,47086809.47
2021-10-27,景顺长城国证新能源车电池ETF,159757.SZ,1.094,1.095,1.125,1.09,1.116,30503659.0,33958321.89
