date,name,code,pre_close,open,high,low,close,vol,amount
2022-12-30,300价值A,562320.SH,,,,,,,
2023-01-06,300价值A,562320.SH,,,,,,,
2023-01-11,300价值A,562320.SH,,,,,,,
2023-01-12,300价值A,562320.SH,1.011,1.011,1.011,1.0,1.01,250151693.0,251776237.0
2023-01-13,300价值A,562320.SH,1.01,1.007,1.021,1.006,1.021,47012611.0,47679787.0
2023-01-16,300价值A,562320.SH,1.021,1.02,1.034,1.017,1.026,39233476.0,40242284.0
2023-01-17,300价值A,562320.SH,1.026,1.026,1.027,1.017,1.024,32133900.0,32854115.0
2023-01-18,300价值A,562320.SH,1.024,1.025,1.028,1.021,1.025,25601357.0,26260857.0
2023-01-19,300价值A,562320.SH,1.025,1.022,1.028,1.018,1.028,18172000.0,18593410.0
2023-01-20,300价值A,562320.SH,1.028,1.027,1.04,1.027,1.039,17770400.0,18413582.0
2023-01-30,300价值A,562320.SH,1.039,1.043,1.057,1.036,1.038,14596900.0,15179694.0
2023-01-31,300价值A,562320.SH,1.038,1.038,1.04,1.03,1.031,9527100.0,9855755.0
2023-02-01,300价值A,562320.SH,1.031,1.035,1.036,1.024,1.035,10281700.0,10578095.0
2023-02-02,300价值A,562320.SH,1.035,1.035,1.037,1.026,1.031,9053600.0,9324468.0
2023-02-03,300价值A,562320.SH,1.031,1.031,1.031,1.013,1.019,14926600.0,15184160.0
2023-02-06,300价值A,562320.SH,1.019,1.019,1.019,1.004,1.006,10944800.0,11011538.0
2023-02-07,300价值A,562320.SH,1.006,1.016,1.019,1.009,1.016,12836913.0,13013822.0
2023-02-08,300价值A,562320.SH,1.016,1.016,1.017,1.011,1.012,8630000.0,8756163.0
2023-02-09,300价值A,562320.SH,1.012,1.014,1.02,1.014,1.019,4897400.0,4986768.0
2023-02-10,300价值A,562320.SH,1.019,1.022,1.022,1.012,1.017,12841500.0,13055503.0
2023-02-13,300价值A,562320.SH,1.017,1.016,1.017,1.007,1.017,11437200.0,11567744.0
2023-02-14,300价值A,562320.SH,1.017,1.016,1.022,1.016,1.022,8951600.0,9114073.0
2023-02-15,300价值A,562320.SH,1.022,1.022,1.022,1.015,1.016,9416000.0,9582581.0
2023-02-16,300价值A,562320.SH,1.016,1.016,1.026,1.007,1.013,13705700.0,14008315.0
2023-02-17,300价值A,562320.SH,1.013,1.013,1.016,1.005,1.005,11475400.0,11615277.0
2023-02-20,300价值A,562320.SH,1.005,1.01,1.034,1.009,1.034,16140500.0,16516356.0
2023-02-21,300价值A,562320.SH,1.034,1.034,1.04,1.03,1.039,15391600.0,15962798.0
2023-02-22,300价值A,562320.SH,1.039,1.04,1.04,1.028,1.03,11113040.0,11457062.0
2023-02-23,300价值A,562320.SH,1.03,1.031,1.036,1.026,1.03,8214300.0,8466346.0
2023-02-24,300价值A,562320.SH,1.03,1.028,1.028,1.017,1.02,17976150.0,18334498.0
2023-02-27,300价值A,562320.SH,1.02,1.011,1.021,1.011,1.013,16906300.0,17237821.0
2023-02-28,300价值A,562320.SH,1.013,1.021,1.024,1.012,1.023,18570500.0,18912501.0
2023-03-01,300价值A,562320.SH,1.023,1.023,1.042,1.023,1.04,23659400.0,24523894.0
2023-03-02,300价值A,562320.SH,1.04,1.037,1.049,1.037,1.044,14821500.0,15450046.0
2023-03-03,300价值A,562320.SH,1.044,1.041,1.055,1.041,1.054,16671600.0,17481293.0
2023-03-06,300价值A,562320.SH,1.054,1.054,1.054,1.037,1.04,22008300.0,22952764.0
2023-03-07,300价值A,562320.SH,1.04,1.043,1.055,1.031,1.034,12136900.0,12704390.0
2023-03-08,300价值A,562320.SH,1.034,1.034,1.034,1.023,1.032,19432110.0,19941954.0
2023-03-09,300价值A,562320.SH,1.032,1.032,1.032,1.021,1.026,18293700.0,18794537.0
2023-03-10,300价值A,562320.SH,1.026,1.02,1.021,1.008,1.009,16471000.0,16729924.0
2023-03-13,300价值A,562320.SH,1.009,1.009,1.022,1.005,1.022,9655600.0,9803759.0
2023-03-14,300价值A,562320.SH,1.022,1.022,1.022,1.009,1.014,15147900.0,15385123.0
