date,name,code,pre_close,open,high,low,close,vol,amount
2023-03-30,高股息ETF港股,159691.SZ,,,,,,,
2023-03-31,高股息ETF港股,159691.SZ,,,,,,,
2023-04-07,高股息ETF港股,159691.SZ,,,,,,,
2023-04-14,高股息ETF港股,159691.SZ,,,,,,,
2023-04-20,高股息ETF港股,159691.SZ,,,,,,,
2023-04-21,高股息ETF港股,159691.SZ,1.031,1.01,1.025,1.01,1.018,428582740.0,435881265.26
2023-04-24,高股息ETF港股,159691.SZ,1.018,1.018,1.019,0.996,1.004,104166421.0,104711354.96
2023-04-25,高股息ETF港股,159691.SZ,1.004,1.01,1.011,0.988,0.994,51407082.0,51211362.62
2023-04-26,高股息ETF港股,159691.SZ,0.994,1.0,1.0,0.987,0.993,37769950.0,37402010.36
2023-04-27,高股息ETF港股,159691.SZ,0.993,0.99,0.995,0.974,0.981,92733392.0,90911491.13
2023-04-28,高股息ETF港股,159691.SZ,0.981,0.988,1.001,0.984,1.0,47908600.0,47620177.62
2023-05-04,高股息ETF港股,159691.SZ,1.0,0.98,0.99,0.974,0.989,47469338.0,46787343.61
2023-05-05,高股息ETF港股,159691.SZ,0.989,0.994,0.997,0.983,0.992,32294807.0,31931684.51
2023-05-08,高股息ETF港股,159691.SZ,0.992,0.994,1.014,0.992,1.012,57764599.0,58172520.21
2023-05-09,高股息ETF港股,159691.SZ,1.012,1.012,1.022,1.004,1.004,52973666.0,53722288.11
2023-05-10,高股息ETF港股,159691.SZ,1.004,1.005,1.009,1.001,1.006,31072531.0,31282055.0
2023-05-11,高股息ETF港股,159691.SZ,1.006,1.007,1.007,1.0,1.001,24423957.0,24515151.96
2023-05-12,高股息ETF港股,159691.SZ,1.001,1.004,1.004,0.983,0.984,19692000.0,19425977.2
2023-05-15,高股息ETF港股,159691.SZ,0.984,0.983,0.996,0.981,0.993,47261615.0,46833897.9
2023-05-16,高股息ETF港股,159691.SZ,0.993,0.996,1.002,0.987,0.989,30771311.0,30593805.27
2023-05-17,高股息ETF港股,159691.SZ,0.989,0.986,0.988,0.977,0.977,21113366.0,20720131.63
2023-05-18,高股息ETF港股,159691.SZ,0.977,0.977,0.987,0.977,0.979,18042018.0,17729236.78
2023-05-19,高股息ETF港股,159691.SZ,0.979,0.979,0.986,0.977,0.981,17628922.0,17305998.27
2023-05-22,高股息ETF港股,159691.SZ,0.981,0.98,0.989,0.977,0.984,30115306.0,29631654.93
2023-05-23,高股息ETF港股,159691.SZ,0.984,0.984,0.987,0.977,0.978,21927204.0,21543737.91
2023-05-24,高股息ETF港股,159691.SZ,0.978,0.978,0.978,0.959,0.96,24693007.0,23818976.2
2023-05-25,高股息ETF港股,159691.SZ,0.96,0.96,0.961,0.929,0.936,33455623.0,31342758.69
2023-05-26,高股息ETF港股,159691.SZ,0.936,0.938,0.938,0.928,0.936,10952602.0,10199095.46
2023-05-29,高股息ETF港股,159691.SZ,0.936,0.938,0.941,0.93,0.933,43732000.0,40800148.1
2023-05-30,高股息ETF港股,159691.SZ,0.933,0.929,0.933,0.916,0.922,23359501.0,21533894.22
2023-05-31,高股息ETF港股,159691.SZ,0.922,0.921,0.921,0.891,0.894,27925313.0,25070356.47
2023-06-01,高股息ETF港股,159691.SZ,0.894,0.894,0.904,0.892,0.898,25236202.0,22685226.9
2023-06-02,高股息ETF港股,159691.SZ,0.898,0.91,0.927,0.901,0.927,20582100.0,18955439.6
2023-06-05,高股息ETF港股,159691.SZ,0.927,0.934,0.934,0.924,0.933,16107200.0,14977234.6
2023-06-06,高股息ETF港股,159691.SZ,0.933,0.934,0.952,0.934,0.935,50003708.0,47253632.82
2023-06-07,高股息ETF港股,159691.SZ,0.935,0.94,0.945,0.935,0.94,31577936.0,29644139.9
2023-06-08,高股息ETF港股,159691.SZ,0.94,0.941,0.954,0.941,0.951,52850700.0,50116680.3
