date,name,code,pre_close,open,high,low,close,vol,amount
2021-06-29,国泰中证科创创业50ETF,588360.SH,,,,,,,
2021-06-30,国泰中证科创创业50ETF,588360.SH,,,,,,,
2021-07-02,国泰中证科创创业50ETF,588360.SH,,,,,,,
2021-07-05,国泰中证科创创业50ETF,588360.SH,,,,,,,
2021-07-06,国泰中证科创创业50ETF,588360.SH,0.985,0.985,0.993,0.944,0.959,81628500.0,78827478.0
2021-07-07,国泰中证科创创业50ETF,588360.SH,0.959,0.959,0.999,0.95,0.997,93451199.0,91648177.0
2021-07-08,国泰中证科创创业50ETF,588360.SH,0.997,1.005,1.008,0.993,0.997,72669200.0,72674781.0
2021-07-09,国泰中证科创创业50ETF,588360.SH,0.997,0.99,0.993,0.964,0.987,64081300.0,62666265.0
2021-07-12,国泰中证科创创业50ETF,588360.SH,0.987,0.995,1.017,0.984,1.014,111295400.0,112277216.0
2021-07-13,国泰中证科创创业50ETF,588360.SH,1.014,1.013,1.02,0.997,1.005,61903000.0,62296829.0
2021-07-14,国泰中证科创创业50ETF,588360.SH,1.005,1.0,1.015,0.993,1.002,66391600.0,66947599.0
2021-07-15,国泰中证科创创业50ETF,588360.SH,1.002,0.998,1.012,0.993,1.011,69849200.0,70088843.0
2021-07-16,国泰中证科创创业50ETF,588360.SH,1.011,1.011,1.011,0.983,0.985,67933300.0,67566811.0
2021-07-19,国泰中证科创创业50ETF,588360.SH,0.985,0.986,0.998,0.98,0.989,51775000.0,51095067.0
2021-07-20,国泰中证科创创业50ETF,588360.SH,0.989,0.986,0.998,0.979,0.991,54409300.0,53786195.0
2021-07-21,国泰中证科创创业50ETF,588360.SH,0.991,0.991,1.019,0.991,1.014,97238400.0,98136266.0
2021-07-22,国泰中证科创创业50ETF,588360.SH,1.014,1.014,1.022,1.003,1.01,58450500.0,59106380.0
2021-07-23,国泰中证科创创业50ETF,588360.SH,1.01,1.01,1.013,0.984,0.989,66632600.0,66034803.0
2021-07-26,国泰中证科创创业50ETF,588360.SH,0.989,0.986,0.986,0.927,0.958,80212200.0,76847190.0
2021-07-27,国泰中证科创创业50ETF,588360.SH,0.958,0.951,0.969,0.924,0.927,63428000.0,60458242.0
2021-07-28,国泰中证科创创业50ETF,588360.SH,0.927,0.933,0.943,0.901,0.936,52388200.0,48596696.0
2021-07-29,国泰中证科创创业50ETF,588360.SH,0.936,0.946,0.986,0.946,0.982,75988600.0,73575418.0
2021-07-30,国泰中证科创创业50ETF,588360.SH,0.982,0.975,0.994,0.968,0.984,57047500.0,56019977.0
2021-08-02,国泰中证科创创业50ETF,588360.SH,0.984,0.983,0.993,0.964,0.989,62702200.0,61565112.0
2021-08-03,国泰中证科创创业50ETF,588360.SH,0.989,0.987,0.996,0.979,0.986,51057800.0,50329247.0
2021-08-04,国泰中证科创创业50ETF,588360.SH,0.986,0.983,1.005,0.977,1.002,69035900.0,68842654.0
2021-08-05,国泰中证科创创业50ETF,588360.SH,1.002,1.0,1.016,0.992,1.005,65167000.0,65599857.0
2021-08-06,国泰中证科创创业50ETF,588360.SH,1.005,1.004,1.014,0.989,0.993,52621700.0,52522857.0
2021-08-09,国泰中证科创创业50ETF,588360.SH,0.993,0.99,0.99,0.968,0.981,52285700.0,51057567.0
2021-08-10,国泰中证科创创业50ETF,588360.SH,0.981,0.981,0.988,0.973,0.985,48209900.0,47266346.0
2021-08-11,国泰中证科创创业50ETF,588360.SH,0.985,0.985,0.985,0.971,0.974,49820200.0,48659293.0
2021-08-12,国泰中证科创创业50ETF,588360.SH,0.974,0.975,0.978,0.96,0.962,54721400.0,52935987.0
2021-08-13,国泰中证科创创业50ETF,588360.SH,0.962,0.961,0.967,0.94,0.942,63286700.0,59981073.0
2021-08-16,国泰中证科创创业50ETF,588360.SH,0.942,0.94,0.943,0.931,0.935,53961600.0,50507675.0
2021-08-17,国泰中证科创创业50ETF,588360.SH,0.935,0.941,0.941,0.908,0.91,66875000.0,61900060.0
2021-08-18,国泰中证科创创业50ETF,588360.SH,0.91,0.91,0.922,0.906,0.912,55381700.0,50617257.0
2021-08-19,国泰中证科创创业50ETF,588360.SH,0.912,0.912,0.926,0.911,0.919,49730400.0,45651724.0
2021-08-20,国泰中证科创创业50ETF,588360.SH,0.919,0.918,0.92,0.885,0.894,72624700.0,65344204.0
2021-08-23,国泰中证科创创业50ETF,588360.SH,0.894,0.9,0.926,0.893,0.925,64046800.0,58507872.0
2021-08-24,国泰中证科创创业50ETF,588360.SH,0.925,0.925,0.943,0.918,0.936,59977600.0,56069033.0
2021-08-25,国泰中证科创创业50ETF,588360.SH,0.936,0.936,0.94,0.922,0.932,49624300.0,46127521.0
2021-08-26,国泰中证科创创业50ETF,588360.SH,0.932,0.932,0.941,0.908,0.909,51293000.0,47108946.0
2021-08-27,国泰中证科创创业50ETF,588360.SH,0.909,0.913,0.922,0.902,0.906,50188500.0,45747575.0
