date,name,code,pre_close,open,high,low,close,vol,amount
2022-12-30,嘉实中证内地运输主题ETF,159683.SZ,,,,,,,
2023-01-06,嘉实中证内地运输主题ETF,159683.SZ,,,,,,,
2023-01-09,嘉实中证内地运输主题ETF,159683.SZ,0.997,0.994,0.999,0.993,0.997,103339081.0,102966046.43
2023-01-10,嘉实中证内地运输主题ETF,159683.SZ,0.997,0.996,1.002,0.991,0.993,39026663.0,38854273.55
2023-01-11,嘉实中证内地运输主题ETF,159683.SZ,0.993,0.993,0.995,0.986,0.988,28906723.0,28608888.02
2023-01-12,嘉实中证内地运输主题ETF,159683.SZ,0.988,0.988,0.991,0.982,0.988,24393871.0,24076893.44
2023-01-13,嘉实中证内地运输主题ETF,159683.SZ,0.988,0.989,1.005,0.989,1.005,102545145.0,102591171.39
2023-01-16,嘉实中证内地运输主题ETF,159683.SZ,1.005,1.006,1.016,0.998,1.011,72300057.0,73146890.56
2023-01-17,嘉实中证内地运输主题ETF,159683.SZ,1.011,1.014,1.014,0.998,1.008,24277905.0,24384873.15
2023-01-18,嘉实中证内地运输主题ETF,159683.SZ,1.008,1.011,1.013,1.0,1.011,41192273.0,41607499.48
2023-01-19,嘉实中证内地运输主题ETF,159683.SZ,1.011,1.004,1.013,1.003,1.012,25106279.0,25307283.11
2023-01-20,嘉实中证内地运输主题ETF,159683.SZ,1.012,1.011,1.021,1.011,1.018,33618581.0,34230900.16
2023-01-30,嘉实中证内地运输主题ETF,159683.SZ,1.018,1.018,1.03,1.002,1.003,19711026.0,19900913.27
2023-01-31,嘉实中证内地运输主题ETF,159683.SZ,1.003,1.003,1.016,1.003,1.008,19001784.0,19196146.62
2023-02-01,嘉实中证内地运输主题ETF,159683.SZ,1.008,1.005,1.01,1.003,1.01,13267348.0,13341419.78
2023-02-02,嘉实中证内地运输主题ETF,159683.SZ,1.01,1.01,1.014,1.006,1.01,14520758.0,14669627.37
2023-02-03,嘉实中证内地运输主题ETF,159683.SZ,1.01,1.01,1.01,0.997,1.002,12576672.0,12588332.13
2023-02-06,嘉实中证内地运输主题ETF,159683.SZ,1.002,1.0,1.003,0.991,0.996,14872513.0,14828615.03
2023-02-07,嘉实中证内地运输主题ETF,159683.SZ,0.996,1.0,1.001,0.996,1.0,19818650.0,19798697.65
