date,name,code,pre_close,open,high,low,close,vol,amount
2022-06-30,港股通科技30ETF,159636.SZ,,,,,,,
2022-07-01,港股通科技30ETF,159636.SZ,,,,,,,
2022-07-04,港股通科技30ETF,159636.SZ,,,,,,,
2022-07-05,港股通科技30ETF,159636.SZ,,,,,,,
2022-07-06,港股通科技30ETF,159636.SZ,,,,,,,
2022-07-07,港股通科技30ETF,159636.SZ,,,,,,,
2022-07-08,港股通科技30ETF,159636.SZ,,,,,,,
2022-07-11,港股通科技30ETF,159636.SZ,,,,,,,
2022-07-12,港股通科技30ETF,159636.SZ,,,,,,,
2022-07-13,港股通科技30ETF,159636.SZ,,,,,,,
2022-07-14,港股通科技30ETF,159636.SZ,,,,,,,
2022-07-15,港股通科技30ETF,159636.SZ,,,,,,,
2022-07-19,港股通科技30ETF,159636.SZ,,,,,,,
2022-07-20,港股通科技30ETF,159636.SZ,0.953,1.0,1.0,0.962,0.977,2249120.0,2201233.2
2022-07-21,港股通科技30ETF,159636.SZ,0.977,0.977,0.985,0.973,0.977,9914203.0,9690289.73
2022-07-22,港股通科技30ETF,159636.SZ,0.977,0.956,0.989,0.956,0.973,5965233.0,5805882.3
2022-07-25,港股通科技30ETF,159636.SZ,0.973,0.963,0.963,0.948,0.952,13797807.0,13179646.48
2022-07-26,港股通科技30ETF,159636.SZ,0.952,0.955,0.972,0.955,0.972,28809900.0,27810286.1
2022-07-27,港股通科技30ETF,159636.SZ,0.972,0.97,0.97,0.955,0.955,17787800.0,17101216.0
2022-07-28,港股通科技30ETF,159636.SZ,0.955,0.955,0.971,0.955,0.959,55063700.0,52957129.4
2022-07-29,港股通科技30ETF,159636.SZ,0.959,0.96,0.96,0.91,0.912,98910002.0,91771812.97
2022-08-01,港股通科技30ETF,159636.SZ,0.912,0.908,0.943,0.9,0.918,50474100.0,46041494.0
2022-08-02,港股通科技30ETF,159636.SZ,0.918,0.909,0.909,0.8740000000000001,0.884,50021803.0,44245513.25
2022-08-03,港股通科技30ETF,159636.SZ,0.884,0.892,0.908,0.889,0.889,34864002.0,31307021.5
2022-08-04,港股通科技30ETF,159636.SZ,0.889,0.897,0.924,0.897,0.918,35116417.0,32208320.97
2022-08-05,港股通科技30ETF,159636.SZ,0.918,0.923,0.936,0.923,0.931,41882700.0,38971220.6
2022-08-08,港股通科技30ETF,159636.SZ,0.931,0.931,0.934,0.917,0.921,53012600.0,48952319.1
2022-08-09,港股通科技30ETF,159636.SZ,0.921,0.928,0.928,0.907,0.916,38408700.0,35135368.7
2022-08-10,港股通科技30ETF,159636.SZ,0.916,0.909,0.909,0.878,0.8809999999999999,27983300.0,24920367.8
2022-08-11,港股通科技30ETF,159636.SZ,0.8809999999999999,0.888,0.913,0.888,0.911,33890301.0,30672721.9
2022-08-12,港股通科技30ETF,159636.SZ,0.911,0.917,0.917,0.909,0.913,28571000.0,26075751.0
2022-08-15,港股通科技30ETF,159636.SZ,0.913,0.913,0.926,0.908,0.916,33448201.0,30693044.32
2022-08-16,港股通科技30ETF,159636.SZ,0.916,0.914,0.925,0.882,0.889,38852400.0,35189059.2
2022-08-17,港股通科技30ETF,159636.SZ,0.889,0.895,0.901,0.885,0.895,34990000.0,31333783.5
2022-08-18,港股通科技30ETF,159636.SZ,0.895,0.899,0.901,0.889,0.893,46607800.0,41694835.6
2022-08-19,港股通科技30ETF,159636.SZ,0.893,0.887,0.904,0.887,0.89,44708200.0,40138396.8
2022-08-22,港股通科技30ETF,159636.SZ,0.89,0.883,0.893,0.882,0.888,31834400.0,28275533.9
2022-08-23,港股通科技30ETF,159636.SZ,0.888,0.89,0.894,0.8759999999999999,0.878,34464200.0,30404023.2
2022-08-24,港股通科技30ETF,159636.SZ,0.878,0.88,0.882,0.856,0.86,46059602.0,39782216.12
2022-08-25,港股通科技30ETF,159636.SZ,0.86,0.865,0.889,0.862,0.888,42334600.0,36961197.1
2022-08-26,港股通科技30ETF,159636.SZ,0.888,0.893,0.915,0.893,0.909,45820400.0,41702992.0
2022-08-29,港股通科技30ETF,159636.SZ,0.909,0.914,0.917,0.904,0.908,46135600.0,41979361.5
2022-08-30,港股通科技30ETF,159636.SZ,0.908,0.903,0.903,0.879,0.899,55123701.0,49277112.39
2022-08-31,港股通科技30ETF,159636.SZ,0.899,0.8909999999999999,0.923,0.887,0.909,61802800.0,55689842.2
2022-09-01,港股通科技30ETF,159636.SZ,0.909,0.901,0.909,0.884,0.884,30572600.0,27483729.9
2022-09-02,港股通科技30ETF,159636.SZ,0.884,0.889,0.893,0.87,0.88,28605500.0,25225109.7
2022-09-05,港股通科技30ETF,159636.SZ,0.88,0.872,0.872,0.857,0.866,50844900.0,43874661.7
2022-09-06,港股通科技30ETF,159636.SZ,0.866,0.866,0.873,0.855,0.87,33919400.0,29260166.1
2022-09-07,港股通科技30ETF,159636.SZ,0.87,0.862,0.866,0.852,0.861,40093800.0,34336919.3
2022-09-08,港股通科技30ETF,159636.SZ,0.861,0.862,0.8690000000000001,0.853,0.853,26966400.0,23180528.9
2022-09-09,港股通科技30ETF,159636.SZ,0.853,0.845,0.873,0.8440000000000001,0.87,28473900.0,24723323.5
