date,name,code,pre_close,open,high,low,close,vol,amount
2022-07-11,易方达中证上海环交所碳中和ETF,562990.SH,,,,,,,
2022-07-14,易方达中证上海环交所碳中和ETF,562990.SH,,,,,,,
2022-07-15,易方达中证上海环交所碳中和ETF,562990.SH,,,,,,,
2022-07-18,易方达中证上海环交所碳中和ETF,562990.SH,,,,,,,
2022-07-19,易方达中证上海环交所碳中和ETF,562990.SH,1.006,1.0,1.001,0.984,0.987,491109700.0,488444669.0
2022-07-20,易方达中证上海环交所碳中和ETF,562990.SH,0.987,0.99,0.997,0.986,0.989,227419800.0,225289905.0
2022-07-21,易方达中证上海环交所碳中和ETF,562990.SH,0.989,0.988,0.99,0.973,0.974,295218400.0,289688483.0
2022-07-22,易方达中证上海环交所碳中和ETF,562990.SH,0.974,0.979,0.985,0.965,0.974,370018000.0,361280703.0
2022-07-25,易方达中证上海环交所碳中和ETF,562990.SH,0.974,0.971,0.975,0.958,0.961,303769300.0,293236340.0
2022-07-26,易方达中证上海环交所碳中和ETF,562990.SH,0.961,0.958,0.979,0.958,0.972,249176300.0,241579643.0
2022-07-27,易方达中证上海环交所碳中和ETF,562990.SH,0.972,0.971,0.98,0.965,0.977,221295300.0,215588642.0
2022-07-28,易方达中证上海环交所碳中和ETF,562990.SH,0.977,0.977,0.987,0.973,0.975,248068500.0,243316585.0
2022-07-29,易方达中证上海环交所碳中和ETF,562990.SH,0.975,0.975,0.985,0.965,0.968,240081800.0,233673815.0
2022-08-01,易方达中证上海环交所碳中和ETF,562990.SH,0.968,0.968,0.982,0.956,0.979,280418500.0,272036279.0
2022-08-02,易方达中证上海环交所碳中和ETF,562990.SH,0.979,0.97,0.97,0.949,0.957,260080900.0,249272462.0
2022-08-03,易方达中证上海环交所碳中和ETF,562990.SH,0.957,0.956,0.972,0.93,0.935,233204900.0,222045691.0
2022-08-04,易方达中证上海环交所碳中和ETF,562990.SH,0.935,0.94,0.944,0.926,0.934,230408700.0,215268275.0
2022-08-05,易方达中证上海环交所碳中和ETF,562990.SH,0.934,0.934,0.947,0.929,0.945,228778000.0,214491043.0
2022-08-08,易方达中证上海环交所碳中和ETF,562990.SH,0.945,0.943,0.954,0.938,0.953,227987700.0,215798368.0
2022-08-09,易方达中证上海环交所碳中和ETF,562990.SH,0.953,0.953,0.966,0.946,0.96,239110100.0,229557012.0
2022-08-10,易方达中证上海环交所碳中和ETF,562990.SH,0.96,0.956,0.963,0.948,0.952,201845600.0,192454324.0
2022-08-11,易方达中证上海环交所碳中和ETF,562990.SH,0.952,0.952,0.963,0.945,0.961,210785100.0,201127119.0
2022-08-12,易方达中证上海环交所碳中和ETF,562990.SH,0.961,0.96,0.965,0.956,0.96,201272100.0,193575005.0
2022-08-15,易方达中证上海环交所碳中和ETF,562990.SH,0.96,0.957,0.984,0.957,0.976,224010400.0,218734772.0
2022-08-16,易方达中证上海环交所碳中和ETF,562990.SH,0.976,0.974,0.988,0.974,0.979,220409900.0,216730185.0
2022-08-17,易方达中证上海环交所碳中和ETF,562990.SH,0.979,0.979,0.988,0.974,0.986,203265200.0,199268373.0
2022-08-18,易方达中证上海环交所碳中和ETF,562990.SH,0.986,0.986,0.993,0.981,0.983,194747700.0,192369092.0
2022-08-19,易方达中证上海环交所碳中和ETF,562990.SH,0.983,0.983,0.985,0.966,0.968,187072000.0,181784280.0
2022-08-22,易方达中证上海环交所碳中和ETF,562990.SH,0.968,0.968,0.981,0.957,0.979,191847300.0,186917252.0
2022-08-23,易方达中证上海环交所碳中和ETF,562990.SH,0.979,0.975,0.987,0.975,0.979,177287200.0,173833425.0
2022-08-24,易方达中证上海环交所碳中和ETF,562990.SH,0.979,0.982,0.986,0.949,0.954,212797700.0,205349498.0
2022-08-25,易方达中证上海环交所碳中和ETF,562990.SH,0.954,0.95,0.956,0.936,0.948,199013500.0,188066780.0
2022-08-26,易方达中证上海环交所碳中和ETF,562990.SH,0.948,0.948,0.957,0.943,0.945,176066000.0,167367184.0
2022-08-29,易方达中证上海环交所碳中和ETF,562990.SH,0.945,0.936,0.943,0.931,0.941,183866700.0,172554371.0
2022-08-30,易方达中证上海环交所碳中和ETF,562990.SH,0.941,0.941,0.943,0.929,0.934,200921200.0,187532841.0
2022-08-31,易方达中证上海环交所碳中和ETF,562990.SH,0.934,0.929,0.929,0.904,0.909,233355300.0,212879495.0
2022-09-01,易方达中证上海环交所碳中和ETF,562990.SH,0.909,0.909,0.914,0.901,0.902,187331300.0,170012832.0
2022-09-02,易方达中证上海环交所碳中和ETF,562990.SH,0.902,0.901,0.906,0.8909999999999999,0.897,204095000.0,183174212.0
2022-09-05,易方达中证上海环交所碳中和ETF,562990.SH,0.897,0.893,0.901,0.889,0.897,218475200.0,195278905.0
2022-09-06,易方达中证上海环交所碳中和ETF,562990.SH,0.897,0.897,0.917,0.892,0.916,192719400.0,174581328.0
2022-09-07,易方达中证上海环交所碳中和ETF,562990.SH,0.916,0.91,0.93,0.909,0.928,176125400.0,162985836.0
